t,object,x,y,z,pitch,yaw,roll
21.03,LeftHandAnchor,-0.236,-0.200,0.003,356.5,293.2,174.6
21.03,RightHandAnchor,0.262,-0.262,0.070,12.0,46.8,176.0
21.03,Head,-0.011,0.051,-0.166,316.5,359.7,3.3
21.09,LeftHandAnchor,-0.264,-0.192,-0.043,15.9,287.7,168.2
21.09,RightHandAnchor,0.300,-0.316,0.030,1.3,57.5,193.9
21.09,Head,-0.011,0.050,-0.169,317.5,359.8,3.8
21.15,LeftHandAnchor,-0.240,-0.137,-0.113,323.2,234.8,192.5
21.15,RightHandAnchor,0.300,-0.337,-0.036,340.5,63.3,234.6
21.15,Head,-0.010,0.048,-0.172,318.5,0.2,4.7
21.20,LeftHandAnchor,-0.210,-0.066,-0.137,316.9,201.8,194.9
21.20,RightHandAnchor,0.277,-0.325,-0.066,330.6,61.3,259.8
21.20,Head,-0.009,0.047,-0.176,319.4,360.0,5.7
21.26,LeftHandAnchor,-0.211,-0.079,-0.156,301.1,172.3,217.6
21.26,RightHandAnchor,0.279,-0.346,-0.067,324.2,54.9,285.5
21.26,Head,-0.008,0.046,-0.179,320.2,359.1,6.7
21.31,LeftHandAnchor,-0.208,-0.063,-0.168,292.3,146.4,236.9
21.31,RightHandAnchor,0.318,-0.409,-0.053,322.8,42.1,321.6
21.31,Head,-0.006,0.045,-0.182,320.9,357.8,7.6
21.37,LeftHandAnchor,-0.202,-0.053,-0.162,294.3,139.4,264.1
21.37,RightHandAnchor,0.313,-0.427,-0.046,337.2,37.0,335.6
21.37,Head,-0.006,0.043,-0.184,322.2,355.8,9.1
21.43,LeftHandAnchor,-0.204,-0.052,-0.164,297.3,129.7,275.8
21.43,RightHandAnchor,0.293,-0.409,-0.041,337.7,34.5,337.8
21.43,Head,-0.007,0.041,-0.184,324.1,353.6,11.0
21.49,LeftHandAnchor,-0.200,-0.052,-0.158,299.9,130.1,281.4
21.49,RightHandAnchor,0.274,-0.408,-0.028,342.8,33.4,337.6
21.49,Head,-0.010,0.038,-0.182,326.3,351.3,13.1
21.55,LeftHandAnchor,-0.206,-0.047,-0.161,300.6,137.2,272.1
21.55,RightHandAnchor,0.276,-0.403,-0.022,352.9,31.3,339.6
21.55,Head,-0.013,0.037,-0.178,328.8,348.3,15.5
21.60,LeftHandAnchor,-0.209,0.023,-0.179,315.6,129.6,282.2
21.60,RightHandAnchor,0.278,-0.410,-0.011,350.9,25.6,337.9
21.60,Head,-0.014,0.038,-0.175,328.6,347.4,16.2
21.66,LeftHandAnchor,-0.210,0.064,-0.191,325.1,128.8,284.4
21.66,RightHandAnchor,0.280,-0.417,-0.001,351.8,23.2,336.7
21.66,Head,-0.018,0.041,-0.172,327.4,344.9,17.1
21.71,LeftHandAnchor,-0.211,0.100,-0.201,334.2,128.6,286.6
21.71,RightHandAnchor,0.280,-0.421,0.007,352.6,21.6,337.7
21.71,Head,-0.021,0.044,-0.170,327.2,342.1,20.1
21.77,LeftHandAnchor,-0.831,-0.254,0.307,310.1,331.8,337.2
21.77,RightHandAnchor,0.277,-0.421,0.013,352.7,20.8,338.0
21.77,Head,-0.024,0.047,-0.169,327.1,341.3,20.2
21.83,LeftHandAnchor,-0.821,-0.250,0.299,310.0,329.7,335.6
21.83,RightHandAnchor,0.272,-0.408,0.022,356.3,20.2,338.3
21.83,Head,-0.029,0.054,-0.169,325.9,338.6,22.5
21.88,LeftHandAnchor,-0.829,-0.254,0.303,307.6,333.7,337.9
21.88,RightHandAnchor,0.272,-0.406,0.026,358.2,20.5,339.2
21.88,Head,-0.035,0.061,-0.169,325.1,335.7,24.3
21.94,LeftHandAnchor,-0.830,-0.254,0.303,309.1,331.8,337.9
21.94,RightHandAnchor,0.277,-0.403,0.032,358.9,21.2,340.0
21.94,Head,-0.039,0.066,-0.171,324.2,333.7,25.3
21.99,LeftHandAnchor,-0.829,-0.254,0.304,309.7,331.5,337.0
21.99,RightHandAnchor,0.278,-0.402,0.036,359.7,23.5,339.6
21.99,Head,-0.039,0.067,-0.172,323.2,332.8,25.1
22.05,LeftHandAnchor,-0.828,-0.254,0.304,309.9,331.1,336.8
22.05,RightHandAnchor,0.278,-0.398,0.040,360.0,25.3,337.7
22.05,Head,-0.038,0.068,-0.172,323.1,332.9,23.9
22.10,LeftHandAnchor,-0.828,-0.254,0.304,309.9,331.1,336.9
22.10,RightHandAnchor,0.279,-0.394,0.043,359.8,25.3,338.3
22.10,Head,-0.035,0.069,-0.170,322.6,334.1,21.9
22.16,LeftHandAnchor,-0.828,-0.254,0.304,309.9,331.1,336.9
22.16,RightHandAnchor,0.279,-0.395,0.044,358.4,23.6,342.0
22.16,Head,-0.032,0.070,-0.169,322.2,334.9,20.5
22.21,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
22.21,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
22.21,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
22.26,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
22.26,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
22.26,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
22.31,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
22.31,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
22.31,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
22.36,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
22.36,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
22.36,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
22.41,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
22.41,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
22.41,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
22.47,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
22.47,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
22.47,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
22.52,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
22.52,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
22.52,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
22.57,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
22.57,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
22.57,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
22.62,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
22.62,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
22.62,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
22.67,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
22.67,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
22.67,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
22.72,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
22.72,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
22.72,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
22.77,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
22.77,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
22.77,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
22.82,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
22.82,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
22.82,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
22.87,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
22.87,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
22.87,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
22.92,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
22.92,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
22.92,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
22.97,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
22.97,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
22.97,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
23.02,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
23.02,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
23.02,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
23.07,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
23.07,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
23.07,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
23.12,LeftHandAnchor,-0.828,-0.254,0.304,310.0,331.1,337.1
23.12,RightHandAnchor,0.280,-0.395,0.045,358.4,23.6,341.8
23.12,Head,-0.033,0.069,-0.167,321.8,335.2,20.9
23.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.21,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.21,Head,0.000,0.000,0.000,0.0,0.0,0.0
