t,object,x,y,z,pitch,yaw,roll
21.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.32,RightHandAnchor,0.297,-0.454,0.048,4.7,44.0,346.8
21.32,Head,0.016,0.008,-0.005,328.4,356.9,9.9
21.37,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.37,RightHandAnchor,0.296,-0.463,0.048,2.7,43.8,345.5
21.37,Head,0.017,0.008,-0.004,328.7,357.1,9.5
21.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.43,RightHandAnchor,0.299,-0.466,0.049,3.5,42.4,344.7
21.43,Head,0.019,0.008,-0.002,328.6,357.1,9.5
21.48,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.48,RightHandAnchor,0.299,-0.461,0.051,4.4,40.8,343.6
21.48,Head,0.019,0.008,-0.001,328.4,356.8,9.4
21.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.54,RightHandAnchor,0.293,-0.447,0.050,5.1,37.3,346.3
21.54,Head,0.020,0.008,0.000,328.3,356.7,9.3
21.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.60,RightHandAnchor,0.287,-0.440,0.048,5.4,28.6,348.7
21.60,Head,0.020,0.008,0.001,328.3,356.6,9.3
21.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.65,RightHandAnchor,0.292,-0.446,0.047,6.0,27.6,345.3
21.65,Head,0.021,0.008,0.002,328.3,356.6,9.4
21.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.71,RightHandAnchor,0.294,-0.448,0.047,6.2,28.2,344.7
21.71,Head,0.021,0.008,0.003,328.3,356.5,9.4
21.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.76,RightHandAnchor,0.295,-0.449,0.048,7.4,27.9,346.2
21.76,Head,0.022,0.008,0.004,328.2,356.5,9.5
21.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.82,RightHandAnchor,0.295,-0.449,0.049,8.1,28.9,343.9
21.82,Head,0.022,0.008,0.004,328.2,356.5,9.5
21.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.87,RightHandAnchor,0.295,-0.447,0.049,8.6,29.1,343.3
21.87,Head,0.022,0.008,0.004,328.4,356.4,9.5
21.94,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.94,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.94,Head,0.000,0.000,0.000,0.0,0.0,0.0
