t,object,x,y,z,pitch,yaw,roll
21.10,Head,-0.002,-0.002,0.004,3.0,4.0,357.5
21.16,LeftHandAnchor,-0.087,-0.495,0.172,358.0,20.8,17.8
21.16,RightHandAnchor,0.094,-0.131,0.429,358.1,357.4,1.4
21.16,Head,-0.001,-0.002,0.004,2.8,4.2,357.5
21.21,LeftHandAnchor,-0.087,-0.495,0.172,358.1,20.8,17.8
21.21,RightHandAnchor,0.094,-0.131,0.428,358.1,357.4,1.7
21.21,Head,-0.001,-0.002,0.004,2.9,4.4,357.4
21.27,LeftHandAnchor,-0.087,-0.494,0.171,358.0,20.8,17.8
21.27,RightHandAnchor,0.092,-0.130,0.426,358.0,357.4,1.6
21.27,Head,-0.001,-0.002,0.004,2.9,4.5,357.3
21.32,LeftHandAnchor,-0.087,-0.494,0.172,358.1,20.8,17.6
21.32,RightHandAnchor,0.090,-0.129,0.423,358.0,357.2,0.8
21.32,Head,-0.001,-0.002,0.005,2.9,4.4,357.3
21.38,LeftHandAnchor,-0.087,-0.494,0.172,358.1,20.8,17.6
21.38,RightHandAnchor,0.090,-0.130,0.423,357.8,356.7,0.0
21.38,Head,-0.001,-0.002,0.005,3.0,4.3,357.5
21.43,LeftHandAnchor,-0.087,-0.495,0.172,358.2,20.7,17.6
21.43,RightHandAnchor,0.090,-0.130,0.422,357.9,356.5,359.7
21.43,Head,-0.002,-0.002,0.006,3.1,4.2,357.6
21.49,LeftHandAnchor,-0.087,-0.495,0.172,358.1,20.7,17.7
21.49,RightHandAnchor,0.090,-0.131,0.421,357.9,356.4,359.7
21.49,Head,-0.002,-0.002,0.006,3.1,4.3,357.7
21.55,LeftHandAnchor,-0.087,-0.495,0.172,358.1,20.7,17.6
21.55,RightHandAnchor,0.089,-0.132,0.421,357.8,356.4,359.8
21.55,Head,-0.002,-0.002,0.007,3.1,4.5,357.9
21.60,LeftHandAnchor,-0.087,-0.495,0.172,358.0,20.7,17.5
21.60,RightHandAnchor,0.088,-0.132,0.420,357.7,356.3,359.8
21.60,Head,-0.002,-0.002,0.008,3.3,4.5,358.0
21.66,LeftHandAnchor,-0.087,-0.495,0.172,358.1,20.6,17.7
21.66,RightHandAnchor,0.085,-0.132,0.418,357.6,356.1,359.8
21.66,Head,-0.003,-0.002,0.009,3.3,4.2,358.0
21.71,LeftHandAnchor,-0.087,-0.496,0.172,358.0,20.7,17.6
21.71,RightHandAnchor,0.081,-0.131,0.417,357.6,356.1,359.8
21.71,Head,-0.004,-0.002,0.009,3.4,4.0,358.1
21.77,LeftHandAnchor,-0.087,-0.496,0.172,357.9,20.8,17.6
21.77,RightHandAnchor,0.078,-0.130,0.417,357.6,356.0,359.8
21.77,Head,-0.004,-0.003,0.010,3.6,3.9,358.2
21.82,LeftHandAnchor,-0.087,-0.496,0.172,357.8,20.8,17.8
21.82,RightHandAnchor,0.077,-0.129,0.416,357.7,355.7,359.5
21.82,Head,-0.005,-0.003,0.010,3.7,3.9,358.3
21.88,LeftHandAnchor,-0.087,-0.496,0.172,357.7,20.9,17.9
21.88,RightHandAnchor,0.076,-0.129,0.417,357.7,355.6,359.6
21.88,Head,-0.005,-0.003,0.011,3.8,3.9,358.5
21.93,LeftHandAnchor,-0.087,-0.496,0.172,357.6,20.9,18.0
21.93,RightHandAnchor,0.075,-0.130,0.417,357.7,355.5,359.5
21.93,Head,-0.006,-0.003,0.011,3.9,3.9,358.6
21.99,LeftHandAnchor,-0.087,-0.496,0.172,357.7,20.9,17.9
21.99,RightHandAnchor,0.075,-0.130,0.418,358.0,355.4,359.1
21.99,Head,-0.006,-0.003,0.011,4.0,3.8,358.6
22.05,LeftHandAnchor,-0.087,-0.496,0.172,357.6,20.9,18.1
22.05,RightHandAnchor,0.075,-0.131,0.418,359.1,355.3,357.9
22.05,Head,-0.006,-0.004,0.011,4.0,3.8,358.6
22.10,LeftHandAnchor,-0.087,-0.497,0.172,357.5,20.9,18.1
22.10,RightHandAnchor,0.076,-0.130,0.418,360.0,355.2,357.2
22.10,Head,-0.005,-0.004,0.011,4.0,3.7,358.6
22.16,LeftHandAnchor,-0.087,-0.497,0.172,357.4,20.9,18.3
22.16,RightHandAnchor,0.076,-0.130,0.420,0.1,355.2,357.1
22.16,Head,-0.005,-0.004,0.010,4.0,3.7,358.7
22.21,LeftHandAnchor,-0.087,-0.497,0.172,357.4,20.9,18.3
22.21,RightHandAnchor,0.076,-0.130,0.420,0.1,355.2,356.8
22.21,Head,-0.005,-0.004,0.010,4.0,3.7,358.7
22.27,LeftHandAnchor,-0.087,-0.497,0.172,357.4,21.0,18.2
22.27,RightHandAnchor,0.077,-0.130,0.420,0.1,355.2,356.9
22.27,Head,-0.004,-0.004,0.010,4.1,3.7,358.7
22.32,LeftHandAnchor,-0.087,-0.497,0.172,357.3,21.0,18.2
22.32,RightHandAnchor,0.077,-0.129,0.420,0.1,355.2,357.0
22.32,Head,-0.004,-0.004,0.010,4.1,3.9,358.6
22.38,LeftHandAnchor,-0.087,-0.497,0.172,357.3,21.0,18.3
22.38,RightHandAnchor,0.077,-0.129,0.420,0.2,355.3,357.1
22.38,Head,-0.004,-0.004,0.010,4.1,3.9,358.6
22.43,LeftHandAnchor,-0.087,-0.497,0.172,357.3,21.1,18.2
22.43,RightHandAnchor,0.077,-0.128,0.420,0.3,355.4,357.5
22.43,Head,-0.004,-0.004,0.010,4.1,3.9,358.6
22.49,LeftHandAnchor,-0.087,-0.498,0.173,357.4,21.1,18.2
22.49,RightHandAnchor,0.077,-0.128,0.420,0.4,355.3,358.5
22.49,Head,-0.003,-0.004,0.011,4.1,4.0,358.6
22.55,LeftHandAnchor,-0.087,-0.497,0.173,357.5,21.1,18.2
22.55,RightHandAnchor,0.077,-0.129,0.420,0.6,355.2,359.2
22.55,Head,-0.003,-0.004,0.011,4.2,4.1,358.7
22.60,LeftHandAnchor,-0.087,-0.497,0.172,357.5,21.0,18.2
22.60,RightHandAnchor,0.077,-0.129,0.420,0.6,355.2,358.9
22.60,Head,-0.003,-0.004,0.012,4.3,4.2,358.8
22.66,LeftHandAnchor,-0.087,-0.497,0.173,357.6,21.0,18.1
22.66,RightHandAnchor,0.077,-0.129,0.420,0.4,355.5,357.3
22.66,Head,-0.004,-0.004,0.012,4.4,4.1,358.9
22.71,LeftHandAnchor,-0.087,-0.497,0.172,357.5,21.0,18.1
22.71,RightHandAnchor,0.077,-0.129,0.421,0.4,355.4,357.0
22.71,Head,-0.004,-0.004,0.012,4.4,3.9,358.8
22.77,LeftHandAnchor,-0.087,-0.497,0.172,357.5,21.0,18.2
22.77,RightHandAnchor,0.077,-0.129,0.421,0.5,355.4,356.9
22.77,Head,-0.004,-0.004,0.013,4.4,3.8,358.9
22.82,LeftHandAnchor,-0.087,-0.497,0.173,357.5,21.0,18.3
22.82,RightHandAnchor,0.076,-0.128,0.423,1.8,355.8,355.9
22.82,Head,-0.004,-0.004,0.013,4.5,3.9,358.8
22.88,LeftHandAnchor,-0.087,-0.497,0.173,357.5,21.0,18.2
22.88,RightHandAnchor,0.077,-0.126,0.427,4.4,356.0,355.9
22.88,Head,-0.004,-0.004,0.012,4.5,4.0,358.8
22.93,LeftHandAnchor,-0.087,-0.497,0.172,357.5,21.0,18.2
22.93,RightHandAnchor,0.080,-0.120,0.432,8.6,355.0,355.8
22.93,Head,-0.004,-0.004,0.012,4.4,4.0,358.8
22.99,LeftHandAnchor,-0.087,-0.497,0.172,357.5,20.9,18.2
22.99,RightHandAnchor,0.081,-0.118,0.429,8.7,354.3,354.0
22.99,Head,-0.004,-0.004,0.012,4.4,4.0,358.8
23.05,LeftHandAnchor,-0.087,-0.496,0.172,357.6,20.9,18.1
23.05,RightHandAnchor,0.079,-0.118,0.427,8.5,355.1,350.0
23.05,Head,-0.004,-0.004,0.011,4.4,4.0,358.8
23.10,LeftHandAnchor,-0.087,-0.496,0.172,357.8,21.0,18.1
23.10,RightHandAnchor,0.078,-0.118,0.435,12.4,353.7,350.8
23.10,Head,-0.004,-0.004,0.011,4.3,4.0,358.8
23.16,LeftHandAnchor,-0.087,-0.496,0.172,357.9,21.0,18.1
23.16,RightHandAnchor,0.080,-0.114,0.447,17.0,352.8,355.1
23.16,Head,-0.004,-0.004,0.011,4.3,4.0,358.8
23.21,LeftHandAnchor,-0.087,-0.496,0.172,357.9,21.0,18.1
23.21,RightHandAnchor,0.082,-0.102,0.435,31.7,351.1,350.1
23.21,Head,-0.004,-0.004,0.011,4.3,4.0,358.7
23.27,LeftHandAnchor,-0.087,-0.496,0.172,357.9,21.1,18.1
23.27,RightHandAnchor,0.080,-0.096,0.419,45.2,349.3,348.3
23.27,Head,-0.004,-0.004,0.011,4.4,4.1,358.8
23.32,LeftHandAnchor,-0.087,-0.497,0.173,357.8,21.1,18.1
23.32,RightHandAnchor,0.080,-0.097,0.420,50.5,346.3,346.3
23.32,Head,-0.004,-0.004,0.010,4.4,4.1,358.8
23.38,LeftHandAnchor,-0.087,-0.497,0.173,357.8,21.0,18.1
23.38,RightHandAnchor,0.080,-0.102,0.415,48.1,351.5,349.2
23.38,Head,-0.004,-0.004,0.009,4.2,3.9,358.8
23.43,LeftHandAnchor,-0.087,-0.497,0.173,357.6,21.1,18.0
23.43,RightHandAnchor,0.081,-0.107,0.417,46.0,357.1,352.4
23.43,Head,-0.005,-0.003,0.009,3.9,3.8,358.7
23.49,LeftHandAnchor,-0.087,-0.497,0.172,357.5,21.1,18.1
23.49,RightHandAnchor,0.082,-0.114,0.419,47.7,0.0,353.6
23.49,Head,-0.005,-0.003,0.008,3.8,3.9,358.7
23.55,LeftHandAnchor,-0.087,-0.497,0.172,357.5,21.1,18.0
23.55,RightHandAnchor,0.083,-0.118,0.422,48.1,2.3,354.7
23.55,Head,-0.005,-0.003,0.008,3.7,4.0,358.8
23.60,LeftHandAnchor,-0.087,-0.497,0.173,357.8,21.0,17.9
23.60,RightHandAnchor,0.085,-0.122,0.421,48.6,2.1,353.9
23.60,Head,-0.005,-0.003,0.008,3.9,4.0,358.8
23.66,LeftHandAnchor,-0.087,-0.496,0.173,358.0,21.0,17.8
23.66,RightHandAnchor,0.088,-0.127,0.419,49.0,0.9,353.2
23.66,Head,-0.005,-0.003,0.007,4.0,4.0,358.8
23.71,LeftHandAnchor,-0.087,-0.497,0.173,358.0,21.0,17.8
23.71,RightHandAnchor,0.089,-0.142,0.416,51.1,358.8,350.9
23.71,Head,-0.006,-0.003,0.006,3.8,4.1,359.0
23.77,LeftHandAnchor,-0.087,-0.497,0.172,357.9,20.9,17.9
23.77,RightHandAnchor,0.093,-0.154,0.403,50.8,358.4,350.4
23.77,Head,-0.007,-0.003,0.005,3.6,4.0,359.2
23.82,LeftHandAnchor,-0.087,-0.497,0.172,357.8,20.9,18.0
23.82,RightHandAnchor,0.095,-0.159,0.400,50.5,357.9,349.9
23.82,Head,-0.007,-0.003,0.005,3.3,3.8,359.3
23.88,LeftHandAnchor,-0.087,-0.497,0.172,357.7,20.8,18.0
23.88,RightHandAnchor,0.102,-0.170,0.406,52.7,357.1,346.7
23.88,Head,-0.008,-0.002,0.005,3.1,3.5,359.5
23.93,LeftHandAnchor,-0.087,-0.497,0.172,357.7,20.9,17.9
23.93,RightHandAnchor,0.107,-0.176,0.405,53.6,354.1,344.4
23.93,Head,-0.008,-0.002,0.005,3.1,3.5,359.6
23.99,LeftHandAnchor,-0.087,-0.496,0.172,357.4,20.9,18.3
23.99,RightHandAnchor,0.117,-0.186,0.420,58.4,350.0,341.9
23.99,Head,-0.009,-0.002,0.005,3.3,3.6,359.6
24.05,LeftHandAnchor,-0.087,-0.496,0.172,357.4,20.9,18.3
24.05,RightHandAnchor,0.119,-0.195,0.418,58.5,349.7,344.4
24.05,Head,-0.008,-0.003,0.005,3.4,3.8,359.7
24.10,LeftHandAnchor,-0.087,-0.496,0.172,357.3,20.9,18.3
24.10,RightHandAnchor,0.119,-0.206,0.408,58.2,353.2,345.8
24.10,Head,-0.008,-0.003,0.005,3.5,3.7,359.7
24.16,LeftHandAnchor,-0.087,-0.496,0.172,357.4,20.8,18.3
24.16,RightHandAnchor,0.127,-0.218,0.405,60.1,355.2,345.2
24.16,Head,-0.008,-0.003,0.005,3.5,3.8,359.5
24.21,LeftHandAnchor,-0.087,-0.495,0.172,357.4,20.8,18.3
24.21,RightHandAnchor,0.134,-0.231,0.398,61.2,354.7,343.9
24.21,Head,-0.007,-0.003,0.005,3.4,3.9,359.5
24.27,LeftHandAnchor,-0.087,-0.496,0.172,357.5,20.8,18.3
24.27,RightHandAnchor,0.134,-0.240,0.395,62.2,357.4,346.9
24.27,Head,-0.007,-0.002,0.005,3.3,4.0,359.4
24.32,LeftHandAnchor,-0.086,-0.496,0.172,357.5,20.7,18.4
24.32,RightHandAnchor,0.140,-0.264,0.395,63.6,358.8,347.9
24.32,Head,-0.007,-0.002,0.004,3.2,3.9,359.3
24.38,LeftHandAnchor,-0.086,-0.496,0.172,357.5,20.7,18.5
24.38,RightHandAnchor,0.144,-0.282,0.392,66.1,356.9,344.8
24.38,Head,-0.007,-0.002,0.005,3.2,3.8,359.3
24.43,LeftHandAnchor,-0.087,-0.496,0.172,357.4,20.8,18.5
24.43,RightHandAnchor,0.147,-0.293,0.389,66.8,358.5,345.5
24.43,Head,-0.007,-0.002,0.005,3.3,3.8,359.1
24.49,LeftHandAnchor,-0.087,-0.495,0.172,357.4,20.8,18.5
24.49,RightHandAnchor,0.152,-0.307,0.387,68.6,358.4,345.0
24.49,Head,-0.007,-0.003,0.005,3.5,3.8,359.0
24.55,LeftHandAnchor,-0.087,-0.495,0.172,357.5,20.8,18.4
24.55,RightHandAnchor,0.162,-0.325,0.387,69.6,356.5,342.7
24.55,Head,-0.007,-0.002,0.005,3.3,3.5,359.2
24.60,LeftHandAnchor,-0.087,-0.495,0.172,357.6,20.8,18.4
24.60,RightHandAnchor,0.172,-0.337,0.385,71.9,349.7,336.3
24.60,Head,-0.008,-0.002,0.006,3.3,3.5,359.3
24.66,LeftHandAnchor,-0.087,-0.495,0.172,357.7,20.8,18.5
24.66,RightHandAnchor,0.180,-0.349,0.377,73.9,348.6,334.4
24.66,Head,-0.008,-0.002,0.006,3.4,3.6,359.3
24.71,LeftHandAnchor,-0.087,-0.495,0.172,357.7,20.8,18.5
24.71,RightHandAnchor,0.185,-0.359,0.373,74.3,349.5,334.6
24.71,Head,-0.008,-0.002,0.007,3.3,3.5,359.4
24.77,LeftHandAnchor,-0.087,-0.495,0.172,357.7,20.8,18.4
24.77,RightHandAnchor,0.188,-0.373,0.370,74.9,359.4,344.3
24.77,Head,-0.009,-0.002,0.007,3.4,3.2,359.4
24.82,LeftHandAnchor,-0.087,-0.495,0.172,357.7,20.8,18.5
24.82,RightHandAnchor,0.197,-0.377,0.363,74.7,355.6,340.9
24.82,Head,-0.009,-0.002,0.007,3.3,3.1,359.5
24.88,LeftHandAnchor,-0.087,-0.495,0.172,357.6,20.8,18.5
24.88,RightHandAnchor,0.202,-0.392,0.361,76.3,6.6,352.9
24.88,Head,-0.009,-0.002,0.007,3.2,2.9,359.6
24.93,LeftHandAnchor,-0.087,-0.495,0.172,357.5,20.8,18.6
24.93,RightHandAnchor,0.210,-0.408,0.353,75.6,26.0,10.6
24.93,Head,-0.009,-0.002,0.006,3.3,3.2,359.6
24.99,LeftHandAnchor,-0.087,-0.495,0.172,357.4,20.7,18.9
24.99,RightHandAnchor,0.220,-0.436,0.354,78.7,48.2,33.8
24.99,Head,-0.009,-0.003,0.006,3.3,3.5,359.5
25.05,LeftHandAnchor,-0.087,-0.495,0.172,357.5,20.8,18.7
25.05,RightHandAnchor,0.231,-0.472,0.344,82.1,62.6,49.0
25.05,Head,-0.009,-0.003,0.006,3.4,3.6,359.6
25.10,LeftHandAnchor,-0.087,-0.494,0.172,357.6,20.8,18.7
25.10,RightHandAnchor,0.236,-0.485,0.319,82.9,57.3,42.2
25.10,Head,-0.008,-0.003,0.006,3.4,3.4,359.4
25.16,LeftHandAnchor,-0.087,-0.494,0.172,357.7,20.8,18.6
25.16,RightHandAnchor,0.235,-0.487,0.306,82.0,53.2,37.4
25.16,Head,-0.008,-0.003,0.005,3.5,3.3,359.2
25.21,LeftHandAnchor,-0.087,-0.495,0.172,357.7,20.8,18.6
25.21,RightHandAnchor,0.234,-0.493,0.300,80.0,63.9,45.2
25.21,Head,-0.007,-0.003,0.005,3.4,3.5,359.1
25.27,LeftHandAnchor,-0.087,-0.495,0.172,357.5,20.8,18.3
25.27,RightHandAnchor,0.231,-0.512,0.292,79.3,82.5,61.2
25.27,Head,-0.007,-0.003,0.005,3.5,3.6,359.1
25.32,LeftHandAnchor,-0.087,-0.495,0.172,357.5,20.8,18.4
25.32,RightHandAnchor,0.234,-0.516,0.285,78.9,64.9,42.8
25.32,Head,-0.007,-0.003,0.005,3.5,3.6,359.1
25.38,LeftHandAnchor,-0.087,-0.496,0.172,357.4,20.8,18.4
25.38,RightHandAnchor,0.233,-0.518,0.280,79.8,68.1,45.1
25.38,Head,-0.007,-0.003,0.004,3.6,3.5,359.0
25.43,LeftHandAnchor,-0.087,-0.495,0.172,357.5,20.8,18.3
25.43,RightHandAnchor,0.236,-0.534,0.270,77.9,57.3,33.6
25.43,Head,-0.007,-0.003,0.004,3.5,3.5,359.1
25.49,LeftHandAnchor,-0.087,-0.495,0.173,357.4,20.9,17.8
25.49,RightHandAnchor,0.239,-0.558,0.262,75.6,72.5,48.7
25.49,Head,-0.007,-0.003,0.003,3.5,3.3,359.1
25.55,LeftHandAnchor,-0.087,-0.495,0.172,357.4,20.9,17.9
25.55,RightHandAnchor,0.240,-0.573,0.255,70.6,102.0,74.7
25.55,Head,-0.008,-0.003,0.003,3.3,3.3,359.1
25.60,LeftHandAnchor,-0.087,-0.496,0.173,357.4,20.9,17.9
25.60,RightHandAnchor,0.249,-0.588,0.250,69.1,104.3,79.1
25.60,Head,-0.008,-0.003,0.003,3.2,3.4,359.2
25.66,LeftHandAnchor,-0.087,-0.496,0.173,357.3,20.9,18.0
25.66,RightHandAnchor,0.262,-0.589,0.246,73.0,101.1,79.0
25.66,Head,-0.008,-0.003,0.003,3.3,3.5,359.2
25.71,LeftHandAnchor,-0.087,-0.496,0.173,357.4,21.0,18.0
25.71,RightHandAnchor,0.265,-0.593,0.246,73.6,102.0,78.7
25.71,Head,-0.007,-0.003,0.004,3.5,3.6,359.2
25.77,LeftHandAnchor,-0.087,-0.495,0.173,357.6,20.9,18.1
25.77,RightHandAnchor,0.268,-0.598,0.243,74.1,99.8,75.4
25.77,Head,-0.007,-0.004,0.004,3.8,3.7,359.2
25.82,LeftHandAnchor,-0.087,-0.495,0.173,358.3,20.9,17.6
25.82,RightHandAnchor,0.264,-0.602,0.230,71.3,84.3,60.0
25.82,Head,-0.007,-0.004,0.004,3.9,3.8,359.1
25.88,LeftHandAnchor,-0.087,-0.495,0.173,358.3,20.9,17.6
25.88,RightHandAnchor,0.263,-0.604,0.220,67.1,65.9,36.6
25.88,Head,-0.007,-0.004,0.003,3.8,3.8,359.2
25.93,LeftHandAnchor,-0.087,-0.495,0.173,358.4,20.9,17.6
25.93,RightHandAnchor,0.258,-0.597,0.208,68.9,66.2,38.6
25.93,Head,-0.007,-0.004,0.003,3.7,3.8,359.1
25.99,LeftHandAnchor,-0.087,-0.495,0.173,358.3,21.0,17.6
25.99,RightHandAnchor,0.249,-0.585,0.194,66.3,57.2,31.4
25.99,Head,-0.007,-0.004,0.003,3.6,4.0,359.2
26.05,LeftHandAnchor,-0.087,-0.495,0.173,358.2,20.9,17.7
26.05,RightHandAnchor,0.251,-0.583,0.194,65.8,55.5,30.2
26.05,Head,-0.007,-0.003,0.002,3.4,4.1,359.3
26.10,LeftHandAnchor,-0.087,-0.495,0.173,358.1,20.9,17.7
26.10,RightHandAnchor,0.253,-0.575,0.191,64.3,59.5,34.3
26.10,Head,-0.006,-0.003,0.002,3.4,4.0,359.3
26.16,LeftHandAnchor,-0.087,-0.495,0.173,358.2,20.9,17.8
26.16,RightHandAnchor,0.252,-0.576,0.191,64.4,65.9,35.9
26.16,Head,-0.006,-0.003,0.002,3.4,3.8,359.1
26.21,LeftHandAnchor,-0.087,-0.495,0.173,358.1,20.8,17.9
26.21,RightHandAnchor,0.253,-0.577,0.191,64.4,65.4,35.7
26.21,Head,-0.006,-0.003,0.002,3.4,3.9,359.1
26.27,LeftHandAnchor,-0.087,-0.496,0.173,358.2,20.8,17.8
26.27,RightHandAnchor,0.253,-0.577,0.191,64.3,65.3,35.3
26.27,Head,-0.005,-0.003,0.002,3.3,4.1,359.0
26.32,LeftHandAnchor,-0.087,-0.496,0.173,358.2,20.8,17.8
26.32,RightHandAnchor,0.253,-0.577,0.186,62.7,63.4,34.0
26.32,Head,-0.005,-0.003,0.002,3.3,4.1,359.0
26.38,LeftHandAnchor,-0.087,-0.496,0.173,358.2,20.9,17.7
26.38,RightHandAnchor,0.254,-0.573,0.179,60.0,55.2,28.7
26.38,Head,-0.006,-0.003,0.002,3.4,4.0,359.0
26.43,LeftHandAnchor,-0.087,-0.496,0.173,358.2,20.8,17.8
26.43,RightHandAnchor,0.253,-0.571,0.180,60.7,53.7,27.4
26.43,Head,-0.006,-0.003,0.002,3.4,3.9,359.1
26.49,LeftHandAnchor,-0.087,-0.495,0.173,358.2,20.8,17.8
26.49,RightHandAnchor,0.252,-0.571,0.180,60.9,55.0,27.8
26.49,Head,-0.006,-0.004,0.002,3.4,3.9,359.1
26.55,LeftHandAnchor,-0.087,-0.495,0.173,358.2,20.9,17.8
26.55,RightHandAnchor,0.249,-0.570,0.178,61.5,54.9,28.3
26.55,Head,-0.006,-0.003,0.002,3.4,3.9,359.2
26.61,LeftHandAnchor,-0.087,-0.496,0.173,358.0,20.8,17.8
26.61,RightHandAnchor,0.244,-0.568,0.172,61.8,54.7,28.6
26.61,Head,-0.006,-0.003,0.002,3.4,4.0,359.1
26.66,LeftHandAnchor,-0.087,-0.496,0.173,357.8,20.8,17.9
26.66,RightHandAnchor,0.244,-0.568,0.171,64.1,52.8,29.0
26.66,Head,-0.006,-0.003,0.002,3.3,4.0,359.2
26.71,LeftHandAnchor,-0.087,-0.496,0.173,357.6,20.8,17.9
26.71,RightHandAnchor,0.242,-0.569,0.168,64.5,45.9,26.0
26.71,Head,-0.006,-0.003,0.002,3.3,4.0,359.2
26.77,LeftHandAnchor,-0.087,-0.496,0.173,357.6,20.9,17.8
26.77,RightHandAnchor,0.246,-0.577,0.150,58.5,34.3,16.7
26.77,Head,-0.006,-0.003,0.002,3.3,3.9,359.1
26.82,LeftHandAnchor,-0.087,-0.496,0.173,357.6,20.9,17.8
26.82,RightHandAnchor,0.246,-0.579,0.150,53.5,32.3,17.3
26.82,Head,-0.006,-0.003,0.002,3.3,3.8,359.1
26.88,LeftHandAnchor,-0.087,-0.495,0.172,357.7,20.9,18.0
26.88,RightHandAnchor,0.238,-0.572,0.147,46.3,29.7,18.5
26.88,Head,-0.006,-0.003,0.002,3.4,3.9,359.1
26.93,LeftHandAnchor,-0.087,-0.495,0.173,357.8,20.8,18.0
26.93,RightHandAnchor,0.238,-0.569,0.143,42.7,26.8,15.2
26.93,Head,-0.006,-0.004,0.002,3.4,3.9,359.1
26.99,LeftHandAnchor,-0.087,-0.495,0.173,357.8,20.8,18.0
26.99,RightHandAnchor,0.239,-0.569,0.143,39.4,26.9,9.8
26.99,Head,-0.006,-0.004,0.002,3.4,3.9,359.1
27.05,LeftHandAnchor,-0.087,-0.495,0.173,357.8,20.8,18.1
27.05,RightHandAnchor,0.241,-0.570,0.146,39.1,27.0,10.0
27.05,Head,-0.006,-0.004,0.003,3.4,3.9,359.1
27.10,LeftHandAnchor,-0.087,-0.495,0.173,357.8,20.7,18.1
27.10,RightHandAnchor,0.240,-0.570,0.145,36.1,26.0,6.2
27.10,Head,-0.006,-0.004,0.002,3.5,4.0,359.1
27.16,LeftHandAnchor,-0.087,-0.495,0.173,357.8,20.7,18.1
27.16,RightHandAnchor,0.240,-0.568,0.146,34.3,24.7,4.1
27.16,Head,-0.006,-0.004,0.002,3.5,4.0,359.0
27.21,LeftHandAnchor,-0.087,-0.496,0.173,357.7,20.7,18.1
27.21,RightHandAnchor,0.239,-0.569,0.146,32.4,24.2,359.8
27.21,Head,-0.006,-0.004,0.002,3.5,4.0,359.0
27.27,LeftHandAnchor,-0.087,-0.496,0.172,357.7,20.7,18.0
27.27,RightHandAnchor,0.238,-0.569,0.147,31.9,23.9,359.4
27.27,Head,-0.006,-0.004,0.002,3.4,3.9,359.0
27.32,LeftHandAnchor,-0.087,-0.496,0.172,357.6,20.7,18.0
27.32,RightHandAnchor,0.238,-0.570,0.144,29.0,21.8,358.0
27.32,Head,-0.006,-0.003,0.002,3.3,4.0,359.0
27.38,LeftHandAnchor,-0.087,-0.496,0.172,357.6,20.7,18.0
27.38,RightHandAnchor,0.238,-0.569,0.144,27.8,20.6,355.8
27.38,Head,-0.005,-0.004,0.002,3.5,4.1,359.0
27.43,LeftHandAnchor,-0.087,-0.496,0.173,357.5,20.7,18.0
27.43,RightHandAnchor,0.239,-0.569,0.143,27.2,21.2,357.6
27.43,Head,-0.005,-0.004,0.002,3.4,4.1,359.0
27.49,LeftHandAnchor,-0.087,-0.496,0.173,357.5,20.8,18.0
27.49,RightHandAnchor,0.248,-0.576,0.142,27.9,25.1,5.7
27.49,Head,-0.005,-0.003,0.002,3.3,3.9,358.9
27.55,LeftHandAnchor,-0.087,-0.496,0.173,357.5,20.8,18.0
27.55,RightHandAnchor,0.248,-0.577,0.142,26.1,31.4,9.5
27.55,Head,-0.005,-0.003,0.002,3.4,4.1,359.0
27.60,LeftHandAnchor,-0.087,-0.496,0.173,357.5,20.8,18.1
27.60,RightHandAnchor,0.245,-0.570,0.142,25.5,33.0,9.1
27.60,Head,-0.005,-0.004,0.002,3.5,4.3,359.0
27.66,LeftHandAnchor,-0.087,-0.495,0.173,357.6,20.9,18.0
27.66,RightHandAnchor,0.245,-0.568,0.141,25.1,32.6,8.6
27.66,Head,-0.005,-0.004,0.002,3.5,4.1,358.9
27.71,LeftHandAnchor,-0.087,-0.496,0.173,357.6,20.9,18.0
27.71,RightHandAnchor,0.246,-0.567,0.140,23.7,26.5,12.7
27.71,Head,-0.005,-0.004,0.002,3.5,4.1,358.9
27.77,LeftHandAnchor,-0.087,-0.496,0.173,357.7,20.9,17.9
27.77,RightHandAnchor,0.247,-0.568,0.139,23.5,24.6,11.9
27.77,Head,-0.005,-0.004,0.002,3.5,4.2,358.8
27.82,LeftHandAnchor,-0.087,-0.496,0.173,357.7,21.0,17.8
27.82,RightHandAnchor,0.249,-0.568,0.139,24.3,22.4,12.8
27.82,Head,-0.004,-0.004,0.002,3.5,4.2,358.8
27.88,LeftHandAnchor,-0.087,-0.496,0.173,357.6,20.9,17.9
27.88,RightHandAnchor,0.249,-0.569,0.140,24.4,22.3,11.6
27.88,Head,-0.004,-0.004,0.002,3.6,4.3,358.8
27.93,LeftHandAnchor,-0.087,-0.496,0.173,357.6,21.0,17.8
27.93,RightHandAnchor,0.249,-0.569,0.140,24.9,22.6,11.0
27.93,Head,-0.004,-0.004,0.002,3.6,4.3,358.8
27.99,LeftHandAnchor,-0.087,-0.496,0.173,357.5,20.9,17.9
27.99,RightHandAnchor,0.248,-0.571,0.144,30.9,27.2,10.0
27.99,Head,-0.005,-0.004,0.002,3.4,4.1,358.7
28.05,LeftHandAnchor,-0.087,-0.496,0.173,357.4,20.9,17.9
28.05,RightHandAnchor,0.245,-0.569,0.148,30.4,28.9,8.8
28.05,Head,-0.005,-0.004,0.001,3.5,4.1,358.7
28.10,LeftHandAnchor,-0.087,-0.496,0.172,357.4,20.9,17.9
