t,object,x,y,z,pitch,yaw,roll
21.07,LeftHandAnchor,-0.143,-0.174,0.336,0.4,0.9,3.0
21.07,RightHandAnchor,0.244,-0.520,0.218,80.0,135.3,126.5
21.07,Head,0.008,-0.012,-0.024,10.9,2.0,0.5
21.13,LeftHandAnchor,-0.143,-0.173,0.336,0.3,0.9,3.1
21.13,RightHandAnchor,0.244,-0.520,0.217,80.1,129.2,121.5
21.13,Head,0.008,-0.012,-0.024,10.9,2.0,0.5
21.18,LeftHandAnchor,-0.143,-0.173,0.336,0.3,0.9,3.1
21.18,RightHandAnchor,0.246,-0.521,0.214,81.1,127.7,122.1
21.18,Head,0.008,-0.012,-0.024,10.9,2.0,0.5
21.24,LeftHandAnchor,-0.143,-0.173,0.335,0.2,0.9,3.2
21.24,RightHandAnchor,0.250,-0.519,0.210,83.3,118.3,106.9
21.24,Head,0.008,-0.012,-0.024,10.9,2.0,0.5
21.29,LeftHandAnchor,-0.143,-0.172,0.335,0.2,0.9,3.1
21.29,RightHandAnchor,0.251,-0.520,0.212,83.0,127.3,119.7
21.29,Head,0.008,-0.012,-0.024,10.9,2.1,0.5
21.35,LeftHandAnchor,-0.143,-0.172,0.335,0.2,0.9,3.1
21.35,RightHandAnchor,0.249,-0.520,0.211,81.8,124.2,117.3
21.35,Head,0.008,-0.012,-0.024,10.8,2.1,0.5
21.41,LeftHandAnchor,-0.143,-0.171,0.334,0.3,0.9,3.1
21.41,RightHandAnchor,0.249,-0.520,0.211,81.0,125.8,121.5
21.41,Head,0.008,-0.012,-0.025,10.8,2.0,0.4
21.46,LeftHandAnchor,-0.143,-0.171,0.334,0.2,1.0,3.0
21.46,RightHandAnchor,0.254,-0.516,0.200,83.1,92.5,83.3
21.46,Head,0.008,-0.012,-0.025,10.8,2.0,0.4
21.52,LeftHandAnchor,-0.143,-0.171,0.334,0.2,1.0,3.0
21.52,RightHandAnchor,0.257,-0.514,0.196,84.5,71.5,63.3
21.52,Head,0.008,-0.012,-0.025,10.8,2.0,0.4
21.57,LeftHandAnchor,-0.144,-0.170,0.334,0.2,0.9,3.0
21.57,RightHandAnchor,0.260,-0.513,0.193,84.7,43.3,36.4
21.57,Head,0.008,-0.011,-0.025,10.7,2.1,0.3
21.63,LeftHandAnchor,-0.144,-0.170,0.334,0.1,0.9,3.0
21.63,RightHandAnchor,0.263,-0.512,0.188,83.6,19.3,13.2
21.63,Head,0.008,-0.012,-0.025,10.8,2.0,0.3
21.68,LeftHandAnchor,-0.144,-0.169,0.334,0.2,0.9,3.0
21.68,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.68,Head,0.008,-0.012,-0.025,10.8,2.0,0.3
21.74,LeftHandAnchor,-0.144,-0.169,0.333,0.2,0.9,3.1
21.74,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.74,Head,0.008,-0.012,-0.025,10.8,2.0,0.3
21.79,LeftHandAnchor,-0.144,-0.169,0.333,0.2,0.9,3.0
21.79,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.79,Head,0.008,-0.012,-0.025,10.9,2.1,0.2
21.85,LeftHandAnchor,-0.144,-0.168,0.333,0.2,0.9,3.0
21.85,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.85,Head,0.008,-0.012,-0.025,10.8,2.1,0.3
21.91,LeftHandAnchor,-0.144,-0.168,0.333,0.2,0.8,2.9
21.91,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.91,Head,0.008,-0.012,-0.025,10.9,2.0,0.3
21.96,LeftHandAnchor,-0.144,-0.169,0.333,0.1,0.8,2.7
21.96,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.96,Head,0.008,-0.012,-0.025,10.9,2.1,0.3
22.02,LeftHandAnchor,-0.144,-0.168,0.333,0.1,0.8,2.7
22.02,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.02,Head,0.008,-0.012,-0.024,10.9,2.0,0.4
22.07,LeftHandAnchor,-0.144,-0.168,0.333,0.1,0.8,2.7
22.07,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.07,Head,0.008,-0.012,-0.025,11.1,2.0,0.3
22.13,LeftHandAnchor,-0.144,-0.168,0.333,0.1,0.8,2.7
22.13,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.13,Head,0.008,-0.013,-0.025,11.1,2.1,0.2
22.18,LeftHandAnchor,-0.144,-0.168,0.333,0.1,0.7,2.8
22.18,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.18,Head,0.009,-0.012,-0.025,10.9,2.1,0.1
22.24,LeftHandAnchor,-0.144,-0.168,0.333,0.0,0.8,2.8
22.24,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.24,Head,0.009,-0.012,-0.024,10.9,2.2,0.0
22.29,LeftHandAnchor,-0.144,-0.168,0.333,0.0,0.8,2.7
22.29,RightHandAnchor,0.219,-0.412,0.273,50.8,17.0,16.7
22.29,Head,0.010,-0.012,-0.024,11.1,2.1,360.0
22.35,LeftHandAnchor,-0.144,-0.168,0.333,0.1,0.8,2.7
22.35,RightHandAnchor,0.183,-0.307,0.287,55.5,17.6,26.3
22.35,Head,0.010,-0.013,-0.023,11.6,2.0,359.8
22.41,LeftHandAnchor,-0.144,-0.168,0.333,0.1,0.7,2.8
22.41,RightHandAnchor,0.152,-0.211,0.248,36.0,6.8,4.9
22.41,Head,0.010,-0.014,-0.023,11.8,2.3,359.7
22.46,LeftHandAnchor,-0.144,-0.169,0.333,0.1,0.7,2.7
22.46,RightHandAnchor,0.150,-0.166,0.229,17.8,354.3,359.0
22.46,Head,0.011,-0.014,-0.023,11.7,2.5,359.7
22.52,LeftHandAnchor,-0.144,-0.169,0.333,0.1,0.7,2.7
22.52,RightHandAnchor,0.141,-0.147,0.228,2.9,349.5,3.1
22.52,Head,0.011,-0.013,-0.023,11.5,2.5,359.7
22.57,LeftHandAnchor,-0.143,-0.169,0.333,0.2,0.6,2.6
22.57,RightHandAnchor,0.127,-0.143,0.260,355.3,355.5,1.2
22.57,Head,0.010,-0.012,-0.024,11.2,2.4,359.7
22.63,LeftHandAnchor,-0.144,-0.169,0.333,0.2,0.6,2.6
22.63,RightHandAnchor,0.110,-0.145,0.273,350.5,355.7,359.7
22.63,Head,0.010,-0.012,-0.024,11.1,2.5,359.7
22.68,LeftHandAnchor,-0.143,-0.169,0.333,0.2,0.6,2.5
22.68,RightHandAnchor,0.100,-0.154,0.298,348.8,354.3,0.0
22.68,Head,0.010,-0.012,-0.024,11.1,2.5,359.7
22.74,LeftHandAnchor,-0.144,-0.169,0.334,0.3,0.5,2.4
22.74,RightHandAnchor,0.091,-0.168,0.326,345.9,351.5,1.0
22.74,Head,0.010,-0.011,-0.024,10.9,2.4,359.6
22.79,LeftHandAnchor,-0.144,-0.168,0.334,0.3,0.5,2.5
22.79,RightHandAnchor,0.086,-0.188,0.341,345.4,351.4,359.8
22.79,Head,0.010,-0.011,-0.023,10.8,2.2,359.6
22.85,LeftHandAnchor,-0.145,-0.168,0.334,0.3,0.5,2.5
22.85,RightHandAnchor,0.084,-0.195,0.343,345.5,351.5,357.3
22.85,Head,0.010,-0.011,-0.023,10.7,2.1,359.6
22.91,LeftHandAnchor,-0.146,-0.168,0.334,0.3,0.4,2.4
22.91,RightHandAnchor,0.084,-0.198,0.347,348.0,350.5,355.4
22.91,Head,0.009,-0.011,-0.022,10.8,2.0,359.6
22.96,LeftHandAnchor,-0.146,-0.167,0.334,0.3,0.4,2.3
22.96,RightHandAnchor,0.084,-0.195,0.348,351.9,350.3,355.7
22.96,Head,0.009,-0.011,-0.022,11.0,2.0,359.6
23.02,LeftHandAnchor,-0.147,-0.168,0.334,0.4,0.3,2.2
23.02,RightHandAnchor,0.081,-0.188,0.351,355.6,351.2,354.5
23.02,Head,0.009,-0.012,-0.022,11.2,2.1,359.7
23.07,LeftHandAnchor,-0.148,-0.168,0.335,0.4,0.3,2.3
23.07,RightHandAnchor,0.080,-0.185,0.352,355.9,351.4,354.9
23.07,Head,0.009,-0.012,-0.022,11.2,2.2,359.7
23.13,LeftHandAnchor,-0.149,-0.169,0.335,0.3,0.3,2.3
23.13,RightHandAnchor,0.080,-0.180,0.351,356.4,351.6,354.6
23.13,Head,0.009,-0.012,-0.023,11.1,2.1,359.8
23.18,LeftHandAnchor,-0.149,-0.169,0.335,0.3,0.3,2.3
23.18,RightHandAnchor,0.082,-0.174,0.351,357.2,351.7,354.7
23.18,Head,0.009,-0.011,-0.023,11.0,2.1,359.8
23.24,LeftHandAnchor,-0.149,-0.169,0.335,0.2,0.3,2.2
23.24,RightHandAnchor,0.083,-0.169,0.352,357.7,351.8,355.1
23.24,Head,0.010,-0.011,-0.023,10.9,2.3,359.8
23.30,LeftHandAnchor,-0.148,-0.169,0.335,0.2,0.3,2.2
23.30,RightHandAnchor,0.083,-0.162,0.352,357.8,352.1,355.2
23.30,Head,0.010,-0.011,-0.023,11.0,2.4,359.8
23.35,LeftHandAnchor,-0.148,-0.169,0.335,0.1,0.3,2.1
23.35,RightHandAnchor,0.083,-0.158,0.351,358.1,352.2,355.9
23.35,Head,0.010,-0.011,-0.023,10.9,2.4,359.7
23.41,LeftHandAnchor,-0.147,-0.168,0.335,0.1,0.3,2.1
23.41,RightHandAnchor,0.082,-0.156,0.351,358.9,352.6,357.5
23.41,Head,0.010,-0.011,-0.023,10.9,2.3,359.8
23.46,LeftHandAnchor,-0.147,-0.168,0.335,0.2,0.3,2.1
23.46,RightHandAnchor,0.082,-0.155,0.351,359.2,352.6,358.2
23.46,Head,0.010,-0.011,-0.023,11.0,2.2,359.8
23.52,LeftHandAnchor,-0.147,-0.168,0.335,0.2,0.3,2.1
23.52,RightHandAnchor,0.081,-0.155,0.351,359.4,352.5,358.4
23.52,Head,0.010,-0.011,-0.023,10.9,2.2,359.8
23.57,LeftHandAnchor,-0.147,-0.168,0.335,0.2,0.3,2.0
23.57,RightHandAnchor,0.080,-0.156,0.351,359.7,352.3,358.7
23.57,Head,0.009,-0.011,-0.023,10.9,2.2,359.8
23.63,LeftHandAnchor,-0.147,-0.168,0.335,0.2,0.3,2.0
23.63,RightHandAnchor,0.079,-0.156,0.351,0.1,352.3,358.6
23.63,Head,0.009,-0.011,-0.023,10.9,2.1,359.8
23.68,LeftHandAnchor,-0.147,-0.168,0.335,0.2,0.2,2.0
23.68,RightHandAnchor,0.078,-0.156,0.350,0.5,352.1,358.3
23.68,Head,0.009,-0.012,-0.023,11.0,2.1,359.9
23.74,LeftHandAnchor,-0.147,-0.168,0.335,0.2,0.2,2.0
23.74,RightHandAnchor,0.078,-0.157,0.350,1.0,351.9,357.6
23.74,Head,0.009,-0.012,-0.023,11.1,2.1,359.9
23.79,LeftHandAnchor,-0.148,-0.168,0.335,0.2,0.1,2.0
23.79,RightHandAnchor,0.077,-0.156,0.349,1.4,352.0,357.0
23.79,Head,0.009,-0.012,-0.022,11.1,2.1,359.9
23.85,LeftHandAnchor,-0.148,-0.168,0.335,0.2,0.1,2.0
23.85,RightHandAnchor,0.077,-0.156,0.349,1.6,352.0,356.2
23.85,Head,0.009,-0.012,-0.022,11.1,2.1,359.9
23.91,LeftHandAnchor,-0.148,-0.168,0.335,0.2,0.1,2.0
23.91,RightHandAnchor,0.076,-0.156,0.348,1.6,352.0,356.3
23.91,Head,0.009,-0.012,-0.023,11.1,2.1,359.9
23.96,LeftHandAnchor,-0.148,-0.168,0.334,0.2,0.1,2.1
23.96,RightHandAnchor,0.076,-0.156,0.348,1.5,352.0,356.2
23.96,Head,0.009,-0.012,-0.023,11.1,2.1,359.9
24.02,LeftHandAnchor,-0.148,-0.168,0.334,0.2,0.1,2.1
24.02,RightHandAnchor,0.076,-0.156,0.347,1.5,352.0,356.2
24.02,Head,0.009,-0.012,-0.023,11.0,2.1,359.9
24.07,LeftHandAnchor,-0.148,-0.168,0.334,0.2,360.0,2.1
24.07,RightHandAnchor,0.076,-0.156,0.347,1.5,352.0,356.3
24.07,Head,0.009,-0.012,-0.023,11.1,2.1,359.9
24.13,LeftHandAnchor,-0.148,-0.168,0.334,0.2,360.0,2.1
24.13,RightHandAnchor,0.075,-0.155,0.347,1.4,352.0,356.3
24.13,Head,0.009,-0.012,-0.023,11.0,2.2,359.9
24.18,LeftHandAnchor,-0.148,-0.168,0.334,0.1,360.0,2.0
24.18,RightHandAnchor,0.075,-0.155,0.347,1.4,352.0,356.2
24.18,Head,0.009,-0.012,-0.023,11.1,2.1,359.9
24.24,LeftHandAnchor,-0.148,-0.169,0.335,0.0,0.0,2.0
24.24,RightHandAnchor,0.075,-0.155,0.347,1.3,351.9,356.1
24.24,Head,0.009,-0.012,-0.023,11.2,2.1,359.9
24.29,LeftHandAnchor,-0.148,-0.169,0.335,0.0,0.1,2.1
24.29,RightHandAnchor,0.074,-0.154,0.347,1.2,351.9,356.1
24.29,Head,0.009,-0.012,-0.023,11.2,2.1,359.9
24.35,LeftHandAnchor,-0.148,-0.168,0.335,0.0,0.1,2.0
24.35,RightHandAnchor,0.074,-0.154,0.346,1.2,351.8,356.1
24.35,Head,0.009,-0.012,-0.023,11.2,2.1,359.9
24.41,LeftHandAnchor,-0.148,-0.168,0.335,0.0,0.1,2.0
24.41,RightHandAnchor,0.074,-0.154,0.346,1.1,351.7,356.2
24.41,Head,0.009,-0.012,-0.023,11.2,2.1,359.9
24.46,LeftHandAnchor,-0.148,-0.168,0.335,0.0,0.0,2.0
24.46,RightHandAnchor,0.073,-0.154,0.347,1.1,351.7,356.3
24.46,Head,0.009,-0.012,-0.023,11.2,2.1,359.9
24.52,LeftHandAnchor,-0.148,-0.168,0.335,0.0,0.1,2.0
24.52,RightHandAnchor,0.073,-0.154,0.347,0.9,351.7,356.5
24.52,Head,0.009,-0.012,-0.023,11.2,2.1,359.9
24.57,LeftHandAnchor,-0.148,-0.168,0.335,0.0,0.1,2.0
24.57,RightHandAnchor,0.073,-0.154,0.347,0.8,351.5,356.9
24.57,Head,0.009,-0.012,-0.023,11.2,2.1,359.9
24.63,LeftHandAnchor,-0.149,-0.168,0.335,0.0,0.1,1.9
24.63,RightHandAnchor,0.073,-0.154,0.347,0.6,351.5,357.1
24.63,Head,0.009,-0.012,-0.023,11.2,2.1,359.9
24.68,LeftHandAnchor,-0.149,-0.168,0.335,0.0,0.0,2.0
24.68,RightHandAnchor,0.073,-0.154,0.348,0.4,351.5,357.2
24.68,Head,0.009,-0.012,-0.023,11.2,2.1,359.9
24.74,LeftHandAnchor,-0.149,-0.168,0.335,359.9,0.0,2.0
24.74,RightHandAnchor,0.073,-0.154,0.347,0.1,351.4,357.1
24.74,Head,0.009,-0.012,-0.023,11.1,2.1,359.9
24.79,LeftHandAnchor,-0.149,-0.167,0.335,360.0,0.0,2.0
24.79,RightHandAnchor,0.073,-0.154,0.347,359.4,351.2,355.6
24.79,Head,0.009,-0.012,-0.023,11.2,2.2,359.9
24.85,LeftHandAnchor,-0.149,-0.167,0.334,0.0,360.0,2.0
24.85,RightHandAnchor,0.073,-0.154,0.346,359.0,351.0,353.7
24.85,Head,0.009,-0.012,-0.024,11.1,2.1,359.9
24.91,LeftHandAnchor,-0.149,-0.167,0.334,0.1,359.9,2.0
24.91,RightHandAnchor,0.073,-0.154,0.346,359.0,351.1,353.4
24.91,Head,0.009,-0.012,-0.024,11.0,2.1,359.8
24.96,LeftHandAnchor,-0.149,-0.167,0.334,0.1,360.0,2.0
24.96,RightHandAnchor,0.072,-0.155,0.346,358.7,351.2,352.7
24.96,Head,0.009,-0.012,-0.024,11.0,2.1,359.8
25.02,LeftHandAnchor,-0.149,-0.166,0.334,0.1,0.0,2.0
25.02,RightHandAnchor,0.072,-0.155,0.346,358.5,351.2,352.5
25.02,Head,0.009,-0.012,-0.023,11.1,2.1,359.8
25.07,LeftHandAnchor,-0.149,-0.166,0.334,0.1,0.0,2.0
25.07,RightHandAnchor,0.072,-0.155,0.346,358.2,351.1,352.5
25.07,Head,0.009,-0.012,-0.023,11.2,2.1,359.8
25.13,LeftHandAnchor,-0.149,-0.165,0.334,0.1,0.0,2.0
25.13,RightHandAnchor,0.072,-0.155,0.346,358.3,351.0,353.0
25.13,Head,0.009,-0.012,-0.023,11.1,2.0,359.9
25.18,LeftHandAnchor,-0.149,-0.165,0.334,0.1,0.1,1.9
25.18,RightHandAnchor,0.073,-0.155,0.346,359.1,350.3,355.5
25.18,Head,0.009,-0.012,-0.023,11.1,2.1,359.9
25.24,LeftHandAnchor,-0.149,-0.166,0.335,0.1,0.1,2.0
25.24,RightHandAnchor,0.074,-0.154,0.349,4.9,348.9,1.3
25.24,Head,0.009,-0.011,-0.023,11.1,2.2,359.8
25.29,LeftHandAnchor,-0.149,-0.166,0.335,0.1,0.0,2.0
25.29,RightHandAnchor,0.075,-0.148,0.354,16.1,345.9,8.3
25.29,Head,0.010,-0.012,-0.023,11.1,2.3,359.8
25.35,LeftHandAnchor,-0.149,-0.166,0.334,0.1,0.1,2.0
25.35,RightHandAnchor,0.074,-0.146,0.363,23.7,343.2,6.7
25.35,Head,0.010,-0.012,-0.023,11.1,2.3,359.7
25.41,LeftHandAnchor,-0.148,-0.166,0.334,0.1,0.1,1.9
25.41,RightHandAnchor,0.075,-0.149,0.361,28.0,334.5,355.5
25.41,Head,0.010,-0.012,-0.024,11.1,2.2,359.7
25.46,LeftHandAnchor,-0.148,-0.166,0.334,0.0,0.1,1.9
25.46,RightHandAnchor,0.073,-0.153,0.339,35.2,332.6,337.8
25.46,Head,0.010,-0.012,-0.024,11.0,2.1,359.7
25.52,LeftHandAnchor,-0.148,-0.166,0.334,360.0,0.2,2.0
25.52,RightHandAnchor,0.075,-0.163,0.346,37.4,329.8,332.8
25.52,Head,0.010,-0.012,-0.023,11.0,2.1,359.7
25.57,LeftHandAnchor,-0.148,-0.165,0.334,0.0,0.2,1.9
25.57,RightHandAnchor,0.074,-0.171,0.347,37.6,329.3,333.8
25.57,Head,0.010,-0.012,-0.023,11.1,2.2,359.7
25.63,LeftHandAnchor,-0.148,-0.165,0.334,0.1,0.1,1.9
25.63,RightHandAnchor,0.072,-0.188,0.351,38.0,329.2,333.9
25.63,Head,0.010,-0.012,-0.023,11.1,2.1,359.8
25.68,LeftHandAnchor,-0.148,-0.165,0.334,0.1,0.1,2.0
25.68,RightHandAnchor,0.073,-0.200,0.349,36.7,325.7,324.4
25.68,Head,0.009,-0.012,-0.024,11.1,2.1,359.8
25.74,LeftHandAnchor,-0.148,-0.165,0.334,0.2,360.0,2.3
25.74,RightHandAnchor,0.081,-0.222,0.347,31.7,315.7,313.3
25.74,Head,0.009,-0.012,-0.023,11.1,2.2,359.9
25.79,LeftHandAnchor,-0.149,-0.166,0.334,0.2,360.0,2.3
25.79,RightHandAnchor,0.082,-0.236,0.327,29.1,310.1,305.5
25.79,Head,0.010,-0.012,-0.024,11.1,2.3,359.9
25.85,LeftHandAnchor,-0.148,-0.167,0.334,0.3,0.0,2.4
25.85,RightHandAnchor,0.080,-0.256,0.328,27.0,305.7,304.2
25.85,Head,0.010,-0.012,-0.023,11.0,2.2,359.9
25.91,LeftHandAnchor,-0.148,-0.167,0.334,0.2,0.1,2.5
25.91,RightHandAnchor,0.077,-0.278,0.327,26.7,305.1,303.1
25.91,Head,0.010,-0.012,-0.023,11.2,2.2,359.7
25.96,LeftHandAnchor,-0.148,-0.168,0.334,0.2,0.1,2.5
25.96,RightHandAnchor,0.074,-0.305,0.326,26.9,306.2,302.3
25.96,Head,0.010,-0.012,-0.023,11.3,2.3,359.8
26.02,LeftHandAnchor,-0.148,-0.168,0.334,0.2,0.2,2.5
26.02,RightHandAnchor,0.071,-0.315,0.311,27.4,299.7,297.9
26.02,Head,0.010,-0.013,-0.023,11.4,2.4,359.8
26.07,LeftHandAnchor,-0.148,-0.168,0.334,0.2,0.2,2.5
26.07,RightHandAnchor,0.069,-0.327,0.297,28.9,295.8,297.3
26.07,Head,0.010,-0.013,-0.023,11.5,2.4,359.7
26.13,LeftHandAnchor,-0.148,-0.168,0.334,0.2,0.2,2.5
26.13,RightHandAnchor,0.062,-0.343,0.287,37.5,299.7,301.5
26.13,Head,0.010,-0.013,-0.023,11.6,2.4,359.7
26.18,LeftHandAnchor,-0.147,-0.169,0.334,0.2,0.2,2.5
26.18,RightHandAnchor,0.053,-0.348,0.277,45.0,299.6,301.8
26.18,Head,0.010,-0.013,-0.023,11.4,2.3,359.8
26.24,LeftHandAnchor,-0.147,-0.169,0.334,0.2,0.2,2.5
26.24,RightHandAnchor,0.050,-0.350,0.262,47.2,298.6,301.4
26.24,Head,0.010,-0.013,-0.023,11.5,2.4,359.8
26.29,LeftHandAnchor,-0.147,-0.169,0.334,0.3,0.1,2.5
26.29,RightHandAnchor,0.053,-0.372,0.256,44.4,294.3,291.6
26.29,Head,0.010,-0.013,-0.023,11.4,2.4,359.8
26.35,LeftHandAnchor,-0.147,-0.169,0.335,0.3,0.1,2.4
26.35,RightHandAnchor,0.060,-0.386,0.253,39.2,284.1,280.8
26.35,Head,0.010,-0.013,-0.023,11.5,2.3,359.8
26.41,LeftHandAnchor,-0.147,-0.169,0.335,0.4,0.1,2.5
26.41,RightHandAnchor,0.074,-0.412,0.251,28.8,281.6,275.5
26.41,Head,0.010,-0.013,-0.023,11.5,2.2,359.9
26.46,LeftHandAnchor,-0.147,-0.170,0.335,0.4,0.1,2.5
26.46,RightHandAnchor,0.072,-0.418,0.240,29.3,281.1,271.1
26.46,Head,0.010,-0.013,-0.023,11.5,2.3,359.8
26.52,LeftHandAnchor,-0.147,-0.170,0.335,0.4,0.0,2.5
26.52,RightHandAnchor,0.072,-0.426,0.232,29.1,280.8,269.6
26.52,Head,0.010,-0.013,-0.023,11.5,2.4,359.9
26.57,LeftHandAnchor,-0.147,-0.170,0.335,0.4,0.1,2.6
26.57,RightHandAnchor,0.076,-0.436,0.224,28.8,280.4,267.1
26.57,Head,0.010,-0.013,-0.023,11.6,2.5,359.8
26.63,LeftHandAnchor,-0.146,-0.170,0.335,0.4,0.1,2.7
26.63,RightHandAnchor,0.075,-0.443,0.216,31.6,270.4,255.5
26.63,Head,0.010,-0.014,-0.023,11.6,2.3,359.8
26.68,LeftHandAnchor,-0.145,-0.170,0.335,0.4,0.2,2.7
26.68,RightHandAnchor,0.083,-0.444,0.207,26.9,273.1,265.0
26.68,Head,0.011,-0.014,-0.024,11.7,2.4,359.8
26.74,LeftHandAnchor,-0.145,-0.170,0.334,0.5,0.2,2.8
26.74,RightHandAnchor,0.085,-0.451,0.200,25.4,278.6,272.8
26.74,Head,0.011,-0.014,-0.024,11.5,2.5,359.9
26.79,LeftHandAnchor,-0.144,-0.169,0.334,0.5,0.2,2.9
26.79,RightHandAnchor,0.084,-0.453,0.199,27.3,276.5,262.7
26.79,Head,0.011,-0.013,-0.024,11.4,2.6,359.8
26.85,LeftHandAnchor,-0.144,-0.169,0.334,0.5,0.3,2.9
26.85,RightHandAnchor,0.085,-0.460,0.194,28.5,278.6,264.4
26.85,Head,0.012,-0.013,-0.024,11.4,2.5,359.6
26.91,LeftHandAnchor,-0.143,-0.169,0.333,0.5,0.5,2.9
26.91,RightHandAnchor,0.083,-0.466,0.192,29.7,280.6,270.3
26.91,Head,0.012,-0.013,-0.024,11.4,2.5,359.6
26.96,LeftHandAnchor,-0.143,-0.168,0.333,0.4,0.6,2.9
26.96,RightHandAnchor,0.076,-0.466,0.198,32.5,279.5,273.5
26.96,Head,0.012,-0.013,-0.025,11.4,2.6,359.6
27.02,LeftHandAnchor,-0.143,-0.168,0.332,0.4,0.7,3.0
27.02,RightHandAnchor,0.070,-0.456,0.199,34.0,278.2,276.8
27.02,Head,0.012,-0.013,-0.025,11.3,2.5,359.6
27.07,LeftHandAnchor,-0.143,-0.167,0.332,0.4,0.7,2.9
27.07,RightHandAnchor,0.067,-0.450,0.199,34.3,277.2,278.6
27.07,Head,0.011,-0.013,-0.025,11.4,2.3,359.6
27.13,LeftHandAnchor,-0.143,-0.167,0.332,0.3,0.8,2.8
27.13,RightHandAnchor,0.064,-0.449,0.199,34.4,278.6,283.0
27.13,Head,0.011,-0.013,-0.025,11.4,2.3,359.7
27.18,LeftHandAnchor,-0.143,-0.167,0.332,0.3,0.8,2.8
27.18,RightHandAnchor,0.059,-0.446,0.198,35.1,280.9,287.5
27.18,Head,0.011,-0.013,-0.025,11.4,2.3,359.7
27.24,LeftHandAnchor,-0.144,-0.167,0.332,0.2,0.9,2.8
27.24,RightHandAnchor,0.057,-0.444,0.198,35.3,281.7,287.9
27.24,Head,0.011,-0.013,-0.025,11.4,2.3,359.8
27.29,LeftHandAnchor,-0.144,-0.166,0.332,0.2,0.9,2.8
27.29,RightHandAnchor,0.053,-0.445,0.196,35.2,285.8,291.7
27.29,Head,0.011,-0.013,-0.025,11.4,2.2,359.7
27.35,LeftHandAnchor,-0.144,-0.166,0.333,0.2,0.8,2.7
27.35,RightHandAnchor,0.047,-0.445,0.191,34.0,290.0,297.5
27.35,Head,0.011,-0.013,-0.025,11.3,2.3,359.7
27.41,LeftHandAnchor,-0.143,-0.166,0.333,0.2,0.9,2.8
27.41,RightHandAnchor,0.045,-0.448,0.183,30.1,293.6,306.4
27.41,Head,0.011,-0.013,-0.025,11.2,2.3,359.7
27.46,LeftHandAnchor,-0.143,-0.166,0.332,0.2,1.0,2.8
27.46,RightHandAnchor,0.044,-0.449,0.179,27.2,294.2,309.1
27.46,Head,0.011,-0.013,-0.025,11.3,2.3,359.6
27.52,LeftHandAnchor,-0.143,-0.165,0.332,0.2,1.1,2.7
27.52,RightHandAnchor,0.041,-0.448,0.174,24.6,294.4,310.5
27.52,Head,0.011,-0.013,-0.025,11.3,2.3,359.6
27.57,LeftHandAnchor,-0.142,-0.165,0.331,0.2,1.2,2.7
27.57,RightHandAnchor,0.038,-0.444,0.166,19.9,294.3,311.2
27.57,Head,0.012,-0.013,-0.025,11.4,2.3,359.6
27.63,LeftHandAnchor,-0.142,-0.165,0.331,0.1,1.2,2.7
27.63,RightHandAnchor,0.035,-0.444,0.163,14.4,293.2,309.5
27.63,Head,0.012,-0.013,-0.025,11.4,2.4,359.6
27.68,LeftHandAnchor,-0.142,-0.165,0.331,0.1,1.2,2.7
27.68,RightHandAnchor,0.029,-0.447,0.160,9.0,290.5,308.3
27.68,Head,0.012,-0.013,-0.025,11.4,2.3,359.6
27.74,LeftHandAnchor,-0.141,-0.165,0.332,0.1,1.3,2.6
27.74,RightHandAnchor,0.020,-0.450,0.155,9.4,289.2,308.0
27.74,Head,0.012,-0.013,-0.024,11.4,2.3,359.6
27.79,LeftHandAnchor,-0.140,-0.166,0.332,0.1,1.3,2.6
27.79,RightHandAnchor,0.017,-0.449,0.150,11.5,287.6,308.2
27.79,Head,0.012,-0.013,-0.025,11.4,2.3,359.6
27.85,LeftHandAnchor,-0.139,-0.165,0.332,0.2,1.3,2.6
27.85,RightHandAnchor,0.015,-0.449,0.142,13.2,285.2,307.0
27.85,Head,0.011,-0.013,-0.024,11.4,2.3,359.7
27.91,LeftHandAnchor,-0.138,-0.165,0.332,0.1,1.4,2.6
27.91,RightHandAnchor,0.015,-0.454,0.139,13.4,284.3,305.7
27.91,Head,0.011,-0.013,-0.024,11.4,2.3,359.7
27.96,LeftHandAnchor,-0.137,-0.164,0.332,0.1,1.5,2.5
27.96,RightHandAnchor,0.016,-0.459,0.138,11.2,284.9,302.9
27.96,Head,0.012,-0.014,-0.025,11.4,2.4,359.6
28.02,LeftHandAnchor,-0.136,-0.164,0.333,0.0,1.6,2.5
28.02,RightHandAnchor,0.016,-0.459,0.138,10.1,284.6,301.4
28.02,Head,0.012,-0.013,-0.025,11.4,2.5,359.6
