t,object,x,y,z,pitch,yaw,roll
20.86,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.86,Head,-0.011,-0.067,-0.148,11.5,2.4,0.3
20.92,LeftHandAnchor,-0.112,-0.268,0.217,349.0,7.0,0.5
20.92,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.92,Head,-0.012,-0.067,-0.148,11.6,2.5,0.3
20.97,LeftHandAnchor,-0.113,-0.268,0.217,349.1,7.0,0.4
20.97,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.97,Head,-0.012,-0.067,-0.148,11.6,2.6,0.3
21.03,LeftHandAnchor,-0.115,-0.269,0.219,348.9,7.0,0.3
21.03,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.03,Head,-0.013,-0.068,-0.147,11.6,2.6,0.2
21.08,LeftHandAnchor,-0.116,-0.269,0.219,348.8,7.0,0.7
21.08,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.08,Head,-0.013,-0.068,-0.147,11.7,2.6,0.2
21.14,LeftHandAnchor,-0.117,-0.269,0.218,348.8,7.0,0.7
21.14,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.14,Head,-0.013,-0.068,-0.146,11.6,2.6,0.3
21.19,LeftHandAnchor,-0.117,-0.269,0.218,348.8,7.0,0.3
21.19,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.19,Head,-0.013,-0.068,-0.145,11.8,2.6,0.4
21.25,LeftHandAnchor,-0.117,-0.269,0.218,348.7,7.0,0.1
21.25,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.25,Head,-0.012,-0.068,-0.145,11.8,2.5,0.4
21.31,LeftHandAnchor,-0.117,-0.269,0.218,348.6,6.9,0.2
21.31,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.31,Head,-0.012,-0.068,-0.145,11.7,2.5,0.1
21.36,LeftHandAnchor,-0.116,-0.270,0.218,348.6,6.9,0.2
21.36,RightHandAnchor,0.236,-0.401,0.082,42.3,17.0,359.3
21.36,Head,-0.011,-0.068,-0.145,11.4,2.8,359.6
21.42,LeftHandAnchor,-0.114,-0.270,0.218,348.7,6.9,0.3
21.42,RightHandAnchor,0.203,-0.277,0.076,22.5,10.0,354.0
21.42,Head,-0.010,-0.067,-0.146,10.8,3.4,359.5
21.47,LeftHandAnchor,-0.113,-0.270,0.217,348.8,6.8,0.3
21.47,RightHandAnchor,0.183,-0.238,0.062,7.4,6.1,354.3
21.47,Head,-0.009,-0.067,-0.146,10.8,4.0,359.7
21.53,LeftHandAnchor,-0.111,-0.270,0.217,349.0,6.9,0.4
21.53,RightHandAnchor,0.173,-0.234,0.074,352.5,2.0,354.0
21.53,Head,-0.009,-0.067,-0.147,10.8,4.2,359.8
21.58,LeftHandAnchor,-0.111,-0.270,0.217,349.0,7.1,0.7
21.58,RightHandAnchor,0.158,-0.243,0.104,347.7,2.6,358.0
21.58,Head,-0.009,-0.067,-0.147,10.8,4.0,359.7
21.64,LeftHandAnchor,-0.111,-0.270,0.216,349.2,7.3,0.9
21.64,RightHandAnchor,0.137,-0.247,0.130,347.2,2.8,3.2
21.64,Head,-0.009,-0.066,-0.147,10.5,3.7,359.6
21.69,LeftHandAnchor,-0.110,-0.270,0.217,349.2,7.5,1.3
21.69,RightHandAnchor,0.134,-0.264,0.167,354.5,1.1,356.7
21.69,Head,-0.009,-0.065,-0.147,10.2,3.5,359.6
21.75,LeftHandAnchor,-0.110,-0.270,0.217,349.2,7.5,1.3
21.75,RightHandAnchor,0.126,-0.271,0.183,359.0,357.0,353.3
21.75,Head,-0.009,-0.065,-0.147,10.2,3.3,359.6
21.81,LeftHandAnchor,-0.110,-0.269,0.217,349.2,7.5,1.2
21.81,RightHandAnchor,0.121,-0.281,0.196,359.0,354.3,350.3
21.81,Head,-0.009,-0.065,-0.147,10.4,3.2,359.6
21.86,LeftHandAnchor,-0.110,-0.269,0.217,349.2,7.5,1.1
21.86,RightHandAnchor,0.119,-0.300,0.208,352.3,352.8,349.0
21.86,Head,-0.009,-0.065,-0.147,10.6,3.0,359.6
21.92,LeftHandAnchor,-0.111,-0.269,0.217,349.2,7.5,1.1
21.92,RightHandAnchor,0.120,-0.309,0.217,351.8,352.1,350.5
21.92,Head,-0.009,-0.065,-0.146,10.6,2.9,359.4
21.97,LeftHandAnchor,-0.112,-0.269,0.217,349.3,7.5,1.2
21.97,RightHandAnchor,0.120,-0.306,0.218,356.0,353.2,351.7
21.97,Head,-0.010,-0.065,-0.146,10.6,2.7,359.3
22.03,LeftHandAnchor,-0.114,-0.271,0.217,349.2,7.6,1.3
22.03,RightHandAnchor,0.118,-0.291,0.210,358.4,353.5,353.1
22.03,Head,-0.011,-0.066,-0.146,10.8,2.3,359.3
22.08,LeftHandAnchor,-0.114,-0.271,0.217,349.2,7.6,1.2
22.08,RightHandAnchor,0.118,-0.287,0.210,358.6,353.5,353.6
22.08,Head,-0.012,-0.066,-0.147,11.1,2.1,359.3
22.14,LeftHandAnchor,-0.114,-0.271,0.217,349.2,7.5,1.0
22.14,RightHandAnchor,0.118,-0.284,0.210,357.9,353.8,354.5
22.14,Head,-0.012,-0.066,-0.147,11.2,2.1,359.4
22.20,LeftHandAnchor,-0.114,-0.271,0.217,349.2,7.5,0.9
22.20,RightHandAnchor,0.120,-0.279,0.211,357.6,353.7,355.4
22.20,Head,-0.012,-0.066,-0.147,10.9,2.4,359.5
22.25,LeftHandAnchor,-0.113,-0.272,0.217,349.3,7.4,0.7
22.25,RightHandAnchor,0.124,-0.270,0.210,357.4,353.6,355.9
22.25,Head,-0.011,-0.066,-0.148,10.8,2.6,359.6
22.31,LeftHandAnchor,-0.113,-0.272,0.217,349.4,7.4,0.5
22.31,RightHandAnchor,0.125,-0.266,0.212,357.0,353.7,355.5
22.31,Head,-0.011,-0.066,-0.148,10.8,2.7,359.5
22.36,LeftHandAnchor,-0.112,-0.273,0.218,349.4,7.4,0.7
22.36,RightHandAnchor,0.124,-0.260,0.211,356.9,353.8,355.6
22.36,Head,-0.010,-0.066,-0.149,10.8,2.9,359.6
22.42,LeftHandAnchor,-0.112,-0.273,0.217,349.4,7.4,0.8
22.42,RightHandAnchor,0.123,-0.256,0.210,356.8,353.9,355.7
22.42,Head,-0.010,-0.066,-0.149,10.9,3.1,359.7
22.47,LeftHandAnchor,-0.112,-0.273,0.217,349.4,7.5,0.9
22.47,RightHandAnchor,0.122,-0.255,0.209,356.7,354.0,355.8
22.47,Head,-0.010,-0.066,-0.149,11.1,3.1,359.7
22.53,LeftHandAnchor,-0.111,-0.273,0.217,349.4,7.5,1.0
22.53,RightHandAnchor,0.122,-0.256,0.209,356.7,353.9,355.9
22.53,Head,-0.010,-0.066,-0.148,11.0,2.9,359.6
22.58,LeftHandAnchor,-0.112,-0.273,0.218,349.4,7.5,1.0
22.58,RightHandAnchor,0.121,-0.257,0.209,356.6,353.9,355.9
22.58,Head,-0.010,-0.066,-0.148,10.9,2.7,359.5
22.64,LeftHandAnchor,-0.112,-0.272,0.218,349.4,7.5,1.0
22.64,RightHandAnchor,0.121,-0.259,0.209,356.1,353.9,356.4
22.64,Head,-0.010,-0.066,-0.148,11.0,2.5,359.5
22.69,LeftHandAnchor,-0.112,-0.272,0.218,349.4,7.5,1.0
22.69,RightHandAnchor,0.121,-0.259,0.209,356.1,353.9,356.4
22.69,Head,-0.011,-0.066,-0.148,11.3,1.9,0.2
22.75,LeftHandAnchor,-0.112,-0.272,0.218,349.4,7.5,0.9
22.75,RightHandAnchor,0.120,-0.259,0.209,356.1,354.0,356.6
22.75,Head,-0.012,-0.067,-0.148,11.6,1.3,0.4
22.81,LeftHandAnchor,-0.113,-0.272,0.218,349.4,7.6,0.8
22.81,RightHandAnchor,0.120,-0.260,0.209,356.0,354.0,356.7
22.81,Head,-0.013,-0.067,-0.147,11.5,1.0,0.2
22.86,LeftHandAnchor,-0.113,-0.272,0.218,349.4,7.6,0.6
22.86,RightHandAnchor,0.120,-0.260,0.209,355.9,354.1,356.8
22.86,Head,-0.014,-0.067,-0.147,11.2,1.2,0.1
22.92,LeftHandAnchor,-0.112,-0.272,0.218,349.4,7.5,0.6
22.92,RightHandAnchor,0.120,-0.261,0.209,356.0,354.1,356.9
22.92,Head,-0.013,-0.066,-0.147,11.1,1.8,0.1
22.97,LeftHandAnchor,-0.112,-0.272,0.218,349.5,7.5,0.7
22.97,RightHandAnchor,0.120,-0.261,0.209,356.0,354.1,357.0
22.97,Head,-0.012,-0.066,-0.147,11.1,2.2,0.0
23.03,LeftHandAnchor,-0.112,-0.272,0.218,349.5,7.5,0.7
23.03,RightHandAnchor,0.120,-0.261,0.209,355.9,354.2,357.3
23.03,Head,-0.012,-0.066,-0.147,11.1,2.5,359.9
23.08,LeftHandAnchor,-0.113,-0.271,0.218,349.5,7.4,0.7
23.08,RightHandAnchor,0.119,-0.261,0.209,355.9,354.3,357.4
23.08,Head,-0.012,-0.066,-0.147,11.2,2.5,359.8
23.14,LeftHandAnchor,-0.113,-0.271,0.218,349.5,7.4,0.7
23.14,RightHandAnchor,0.119,-0.262,0.208,356.0,354.4,357.1
23.14,Head,-0.012,-0.066,-0.147,11.2,2.4,359.8
23.19,LeftHandAnchor,-0.113,-0.270,0.218,349.7,7.3,0.6
23.19,RightHandAnchor,0.120,-0.262,0.208,355.7,354.5,356.9
23.19,Head,-0.011,-0.066,-0.147,11.0,2.4,359.8
23.25,LeftHandAnchor,-0.113,-0.270,0.217,349.7,7.3,0.4
23.25,RightHandAnchor,0.121,-0.265,0.207,354.8,354.5,356.3
23.25,Head,-0.011,-0.066,-0.148,11.0,2.4,359.7
23.31,LeftHandAnchor,-0.112,-0.270,0.217,349.7,7.2,0.4
23.31,RightHandAnchor,0.122,-0.269,0.207,353.9,354.7,355.3
23.31,Head,-0.011,-0.066,-0.148,11.0,2.5,359.8
23.36,LeftHandAnchor,-0.112,-0.270,0.217,349.7,7.2,0.4
23.36,RightHandAnchor,0.122,-0.271,0.207,353.5,354.9,355.3
23.36,Head,-0.011,-0.066,-0.148,11.0,2.5,359.8
23.42,LeftHandAnchor,-0.113,-0.269,0.217,349.7,7.2,0.4
23.42,RightHandAnchor,0.123,-0.272,0.207,353.5,354.9,355.2
23.42,Head,-0.012,-0.066,-0.148,11.1,2.4,359.8
23.47,LeftHandAnchor,-0.113,-0.269,0.217,349.6,7.2,0.4
23.47,RightHandAnchor,0.123,-0.272,0.206,353.6,354.9,355.3
23.47,Head,-0.012,-0.066,-0.148,11.1,2.4,359.9
23.53,LeftHandAnchor,-0.113,-0.269,0.217,349.6,7.2,0.3
23.53,RightHandAnchor,0.125,-0.275,0.206,353.6,354.9,355.3
23.53,Head,-0.012,-0.066,-0.148,11.0,2.4,359.9
23.58,LeftHandAnchor,-0.113,-0.269,0.218,349.5,7.1,0.2
23.58,RightHandAnchor,0.124,-0.282,0.198,352.5,355.7,354.2
23.58,Head,-0.013,-0.066,-0.148,11.0,2.4,359.9
23.64,LeftHandAnchor,-0.113,-0.268,0.218,349.4,7.2,0.2
23.64,RightHandAnchor,0.124,-0.290,0.190,350.9,356.5,352.7
23.64,Head,-0.013,-0.066,-0.149,10.9,2.4,360.0
23.69,LeftHandAnchor,-0.113,-0.268,0.218,349.5,7.1,0.1
23.69,RightHandAnchor,0.128,-0.301,0.184,349.8,355.8,351.4
23.69,Head,-0.013,-0.066,-0.149,10.9,2.3,0.0
23.75,LeftHandAnchor,-0.113,-0.267,0.218,349.5,7.0,0.0
23.75,RightHandAnchor,0.132,-0.308,0.185,350.3,355.8,351.2
23.75,Head,-0.012,-0.066,-0.149,10.9,2.3,0.0
23.81,LeftHandAnchor,-0.113,-0.268,0.217,349.4,7.1,0.1
23.81,RightHandAnchor,0.133,-0.311,0.186,352.1,356.6,351.0
23.81,Head,-0.013,-0.065,-0.149,10.7,2.2,0.1
23.86,LeftHandAnchor,-0.113,-0.267,0.217,349.4,7.0,0.1
23.86,RightHandAnchor,0.138,-0.315,0.182,355.7,354.9,353.6
23.86,Head,-0.013,-0.065,-0.148,10.9,2.2,0.1
23.92,LeftHandAnchor,-0.113,-0.267,0.218,349.3,7.1,0.1
23.92,RightHandAnchor,0.148,-0.316,0.170,9.1,351.3,355.7
23.92,Head,-0.013,-0.066,-0.149,11.2,2.3,0.0
23.97,LeftHandAnchor,-0.113,-0.267,0.217,349.3,7.0,360.0
23.97,RightHandAnchor,0.164,-0.326,0.151,14.6,347.0,351.8
23.97,Head,-0.014,-0.066,-0.149,11.3,2.4,0.3
24.03,LeftHandAnchor,-0.114,-0.267,0.218,349.2,7.0,360.0
24.03,RightHandAnchor,0.174,-0.359,0.127,11.6,348.2,348.8
24.03,Head,-0.015,-0.067,-0.150,11.3,2.3,0.6
24.08,LeftHandAnchor,-0.114,-0.267,0.218,349.2,7.0,359.9
24.08,RightHandAnchor,0.180,-0.383,0.104,19.2,354.9,352.3
24.08,Head,-0.015,-0.067,-0.151,11.4,2.0,0.9
24.14,LeftHandAnchor,-0.114,-0.267,0.218,349.1,7.1,359.9
24.14,RightHandAnchor,0.187,-0.399,0.089,31.8,0.2,355.6
24.14,Head,-0.016,-0.067,-0.151,11.3,1.9,0.9
24.19,LeftHandAnchor,-0.114,-0.267,0.218,349.1,7.1,359.8
24.19,RightHandAnchor,0.193,-0.406,0.071,37.5,358.7,355.4
24.19,Head,-0.015,-0.067,-0.151,11.3,1.9,0.9
24.25,LeftHandAnchor,-0.114,-0.267,0.218,349.1,7.1,359.7
24.25,RightHandAnchor,0.207,-0.417,0.061,43.7,358.1,349.6
24.25,Head,-0.015,-0.067,-0.151,11.2,2.3,0.7
24.31,LeftHandAnchor,-0.113,-0.267,0.217,349.1,7.1,359.6
24.31,RightHandAnchor,0.214,-0.425,0.065,53.5,10.6,2.5
24.31,Head,-0.014,-0.067,-0.152,11.1,2.8,0.6
24.36,LeftHandAnchor,-0.113,-0.267,0.217,349.1,7.1,359.6
24.36,RightHandAnchor,0.217,-0.435,0.073,55.8,17.8,7.1
24.36,Head,-0.013,-0.066,-0.152,10.7,3.0,0.6
24.42,LeftHandAnchor,-0.112,-0.267,0.217,349.0,7.2,359.6
24.42,RightHandAnchor,0.237,-0.454,0.082,56.4,23.4,8.6
24.42,Head,-0.013,-0.065,-0.152,10.5,3.0,0.7
24.47,LeftHandAnchor,-0.112,-0.267,0.217,348.9,7.3,359.7
24.47,RightHandAnchor,0.245,-0.466,0.087,59.5,38.4,15.1
24.47,Head,-0.013,-0.065,-0.152,10.5,2.9,0.7
24.53,LeftHandAnchor,-0.112,-0.267,0.218,348.9,7.3,359.7
24.53,RightHandAnchor,0.257,-0.501,0.102,62.7,46.9,20.6
24.53,Head,-0.012,-0.066,-0.152,10.8,3.0,0.6
24.58,LeftHandAnchor,-0.112,-0.267,0.218,349.0,7.3,359.6
24.58,RightHandAnchor,0.270,-0.535,0.106,65.0,53.6,29.1
24.58,Head,-0.012,-0.066,-0.152,10.8,2.9,0.5
24.64,LeftHandAnchor,-0.111,-0.267,0.218,349.1,7.3,359.7
24.64,RightHandAnchor,0.273,-0.552,0.100,65.3,65.1,41.7
24.64,Head,-0.011,-0.066,-0.151,10.8,2.7,0.3
24.69,LeftHandAnchor,-0.111,-0.268,0.218,349.0,7.5,359.7
24.69,RightHandAnchor,0.262,-0.555,0.089,65.5,78.4,58.9
24.69,Head,-0.011,-0.066,-0.151,10.7,2.6,0.2
24.75,LeftHandAnchor,-0.111,-0.268,0.218,348.9,7.6,359.7
24.75,RightHandAnchor,0.257,-0.557,0.069,64.2,72.1,55.5
24.75,Head,-0.011,-0.066,-0.150,10.9,2.6,0.2
24.81,LeftHandAnchor,-0.112,-0.268,0.218,349.0,7.7,359.8
24.81,RightHandAnchor,0.256,-0.555,0.056,61.5,59.2,49.1
24.81,Head,-0.011,-0.066,-0.150,11.1,2.6,0.1
24.86,LeftHandAnchor,-0.112,-0.268,0.218,349.1,7.7,359.6
24.86,RightHandAnchor,0.254,-0.559,0.045,59.8,53.9,48.0
24.86,Head,-0.011,-0.067,-0.150,11.1,2.5,0.1
24.92,LeftHandAnchor,-0.112,-0.267,0.218,349.2,7.6,359.5
24.92,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.92,Head,-0.012,-0.066,-0.150,11.1,2.3,0.2
24.97,LeftHandAnchor,-0.112,-0.267,0.218,349.4,7.5,359.2
24.97,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.97,Head,-0.012,-0.066,-0.150,10.9,2.2,0.4
25.03,LeftHandAnchor,-0.113,-0.267,0.218,349.5,7.6,359.2
25.03,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.03,Head,-0.012,-0.066,-0.150,10.8,2.2,0.5
25.08,LeftHandAnchor,-0.113,-0.267,0.218,349.5,7.6,359.3
25.08,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.08,Head,-0.012,-0.066,-0.151,10.8,2.3,0.5
25.14,LeftHandAnchor,-0.113,-0.267,0.217,349.5,7.6,359.3
25.14,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.14,Head,-0.012,-0.066,-0.151,10.8,2.6,0.4
25.19,LeftHandAnchor,-0.112,-0.267,0.217,349.4,7.8,359.7
25.19,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.19,Head,-0.011,-0.066,-0.151,10.7,2.6,0.2
25.25,LeftHandAnchor,-0.112,-0.267,0.217,349.5,7.9,360.0
25.25,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.25,Head,-0.011,-0.066,-0.151,10.6,2.6,0.0
25.31,LeftHandAnchor,-0.111,-0.266,0.217,349.5,8.0,359.8
25.31,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.31,Head,-0.010,-0.066,-0.152,10.7,2.6,359.9
25.36,LeftHandAnchor,-0.111,-0.266,0.217,349.4,7.9,359.8
25.36,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.36,Head,-0.010,-0.066,-0.152,10.7,2.7,359.9
25.42,LeftHandAnchor,-0.111,-0.265,0.217,349.2,7.9,359.8
25.42,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.42,Head,-0.010,-0.066,-0.152,10.7,2.7,360.0
25.47,LeftHandAnchor,-0.112,-0.265,0.217,349.0,8.0,359.6
25.47,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.47,Head,-0.010,-0.066,-0.152,10.7,2.7,360.0
25.53,LeftHandAnchor,-0.112,-0.265,0.217,349.0,8.1,359.5
25.53,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.53,Head,-0.010,-0.066,-0.152,10.7,2.6,0.0
25.58,LeftHandAnchor,-0.112,-0.265,0.217,349.0,8.1,359.5
25.58,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.58,Head,-0.010,-0.066,-0.152,10.7,2.6,360.0
25.64,LeftHandAnchor,-0.112,-0.266,0.217,349.0,8.0,359.4
25.64,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.64,Head,-0.010,-0.065,-0.151,10.4,2.8,360.0
25.69,LeftHandAnchor,-0.112,-0.266,0.217,349.1,8.0,359.4
25.69,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.69,Head,-0.010,-0.063,-0.152,9.3,3.0,0.0
25.75,LeftHandAnchor,-0.113,-0.266,0.216,349.9,7.9,359.9
25.75,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.75,Head,-0.009,-0.058,-0.152,6.0,3.1,359.9
25.81,LeftHandAnchor,-0.113,-0.268,0.215,350.3,7.8,0.5
25.81,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.81,Head,-0.008,-0.049,-0.154,1.0,3.6,359.5
25.86,LeftHandAnchor,-0.114,-0.270,0.214,350.3,7.8,0.4
25.86,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.86,Head,-0.006,-0.041,-0.157,355.1,4.4,358.6
25.92,LeftHandAnchor,-0.117,-0.276,0.214,350.2,7.9,0.3
25.92,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.92,Head,-0.002,-0.033,-0.163,349.4,5.8,356.5
25.97,LeftHandAnchor,-0.123,-0.282,0.214,350.3,8.1,0.2
25.97,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.97,Head,0.002,-0.028,-0.169,344.5,8.3,353.1
26.03,LeftHandAnchor,-0.128,-0.285,0.206,352.4,8.5,1.3
26.03,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.03,Head,0.008,-0.025,-0.176,340.1,11.7,348.8
26.08,LeftHandAnchor,-0.135,-0.280,0.189,3.5,7.7,1.3
26.08,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.08,Head,0.014,-0.022,-0.183,335.3,15.7,344.7
26.14,LeftHandAnchor,-0.146,-0.272,0.175,17.1,6.5,358.6
26.14,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.14,Head,0.020,-0.019,-0.191,330.6,20.1,341.4
26.20,LeftHandAnchor,-0.160,-0.259,0.130,25.5,6.5,5.5
26.20,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.20,Head,0.024,-0.017,-0.197,325.5,24.7,338.6
26.25,LeftHandAnchor,-0.181,-0.254,0.097,26.9,8.3,7.8
26.25,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.25,Head,0.026,-0.014,-0.202,321.1,28.3,337.2
26.31,LeftHandAnchor,-0.197,-0.211,0.031,21.1,14.4,10.7
26.31,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.31,Head,0.025,-0.013,-0.203,317.8,30.1,337.2
26.36,LeftHandAnchor,-0.212,-0.187,-0.013,359.0,29.7,10.5
26.36,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.36,Head,0.021,-0.011,-0.203,316.1,28.9,339.4
26.42,LeftHandAnchor,-0.215,-0.168,-0.061,342.2,22.4,19.6
26.42,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.42,Head,0.015,-0.010,-0.201,314.9,25.3,343.4
26.47,LeftHandAnchor,-0.215,-0.166,-0.077,324.9,11.9,28.7
26.47,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.47,Head,0.008,-0.010,-0.198,315.0,20.7,347.8
26.53,LeftHandAnchor,-0.222,-0.159,-0.100,315.4,5.3,35.9
26.53,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.53,Head,0.002,-0.009,-0.196,315.1,16.6,352.0
26.59,LeftHandAnchor,-0.230,-0.147,-0.136,306.2,353.3,48.3
26.59,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.59,Head,-0.004,-0.010,-0.193,315.6,12.8,356.6
26.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.65,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.65,Head,-0.008,-0.011,-0.192,315.6,10.7,359.7
26.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.71,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.71,Head,-0.010,-0.012,-0.190,315.9,7.9,3.0
26.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.76,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.76,Head,-0.014,-0.012,-0.187,316.8,5.1,5.5
26.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.82,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.82,Head,-0.016,-0.013,-0.184,317.9,2.9,6.9
26.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.88,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.88,Head,-0.017,-0.013,-0.182,318.3,2.0,6.9
26.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.93,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.93,Head,-0.018,-0.011,-0.178,319.4,1.7,6.3
26.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.99,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.99,Head,-0.020,-0.008,-0.174,319.5,0.6,6.5
27.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.04,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.04,Head,-0.021,-0.005,-0.172,319.5,0.1,5.6
27.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.10,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.10,Head,-0.023,0.001,-0.170,318.2,358.9,5.6
27.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.15,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.15,Head,-0.026,0.010,-0.171,315.3,356.5,8.0
27.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.21,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.21,Head,-0.030,0.020,-0.172,312.0,352.8,11.9
27.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.26,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.26,Head,-0.032,0.025,-0.175,309.3,349.0,15.2
27.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.32,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.32,Head,-0.032,0.027,-0.177,307.7,346.6,16.8
27.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.38,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.38,Head,-0.032,0.029,-0.180,305.9,343.5,19.3
27.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.43,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.43,Head,-0.029,0.028,-0.174,307.5,348.7,14.8
27.48,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.48,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.48,Head,-0.029,0.028,-0.174,307.5,348.7,14.8
27.53,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.53,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.53,Head,-0.029,0.028,-0.174,307.5,348.7,14.8
27.58,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.58,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.58,Head,-0.029,0.028,-0.174,307.5,348.7,14.8
27.68,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.68,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.68,Head,-0.029,0.028,-0.174,307.5,348.7,14.8
27.74,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.74,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.74,Head,-0.029,0.028,-0.174,307.5,348.7,14.8
27.79,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.79,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.79,Head,0.004,-0.003,0.016,296.4,352.8,23.5
27.85,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.85,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.85,Head,0.007,-0.003,0.026,295.9,351.1,24.7
